,name,duration,parsed,error,text
207,Goblin Sky Raider,18.678719327999943,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Flying (This creature can not be blocked except
       ^
Expected one of: 
	* WORD
	* DASH
",Flying (This creature can not be blocked except by creatures with flying or reach.)
208,"Kamahl, Pit Fighter",17.814443452999967,False,"No terminal matches '(' in the current parser context, at line 1 col 7

Haste (This creature can attack and {T} as soo
      ^
Expected one of: 
	* WORD
	* DASH
","Haste (This creature can attack and {T} as soon as it comes under your control.)
{T}: ~f deals 3 damage to any target."
209,Lavaborn Muse,19.991462091000017,False,"No terminal matches ''' in the current parser context, at line 1 col 34

At the beginning of each opponent's upkeep, if that player has two or few
                                 ^
Expected one of: 
	* WORD
	* DASH
","At the beginning of each opponent's upkeep, if that player has two or fewer cards in hand, ~ deals 3 damage to that player."
210,Lightning Elemental,22.231845216000124,False,"No terminal matches '(' in the current parser context, at line 1 col 7

Haste (This creature can attack and {T} as soo
      ^
Expected one of: 
	* WORD
	* DASH
",Haste (This creature can attack and {T} as soon as it comes under your control.)
211,Manabarbs,22.190296635000095,False,"No terminal matches ',' in the current parser context, at line 1 col 39

Whenever a player taps a land for mana, ~ deals 1 damage to that player.
                                      ^
Expected one of: 
	* WORD
	* DASH
","Whenever a player taps a land for mana, ~ deals 1 damage to that player."
212,Mogg Fanatic,20.00082241300015,False,"No terminal matches '~' in the current parser context, at line 1 col 11

Sacrifice ~: It deals 1 damage to any target.
          ^
Expected one of: 
	* WORD
	* DASH
",Sacrifice ~: It deals 1 damage to any target.
213,Mortivore,444.2382915190001,False,"No terminal matches 'R' in the current parser context, at line 2 col 6

{B}: Regenerate ~. (The next time this creatu
     ^
Expected one of: 
	* BLOCKED
	* MONSTROSITY
	* SUSPECT
	* ABILITYMODIFIER
	* LEARN
	* HAD
	* SUBTYPECREATUREB
	* CONTROL
	* UNDER
	* ATTACKED
	* PLAYERTERM
	* WIN
	* THE
	* MELD
	* PUT
	* DIE
	* THEIR
	* WITH
	* IN
	* IF
	* THAT
	* WHEN
	* NUMBER
	* CLASH
	* UP
	* AFTER
	* SKIP
	* DOES
	* TAKE
	* CAN
	* GREATER
	* DAMAGETYPE
	* THOSE
	* __ANON_19
	* SCRY
	* DOUBLE
	* OBJECTCHARACTERISTIC
	* DISCOVER
	* REVEAL
	* MANIFEST
	* ATTACH
	* CREATE
	* ADD
	* NAMEREFSYMBOL
	* ADAPT
	* FLIP
	* MORE
	* CYCLE
	* WHILE
	* LOSE
	* CHOSE
	* FREQUENCY
	* EQUAL
	* SUPERTYPE
	* UNATTACH
	* SUBTYPEPLANESWALKER
	* REGENERATE
	* ITSELF
	* NO
	* UNTAP
	* DISCARDED
	* FIGHT
	* SPEND
	* EXPLORES
	* TURNED
	* SUBTYPESPELL
	* SUBTYPECREATUREA
	* SACRIFICE
	* AMASS
	* EFFECTSTATUSMODIFIER
	* LESS
	* IT
	* PLAY
	* TAPPEDSTATUSMODIFIER
	* __ANON_21
	* REVEALED
	* DASH
	* GOAD
	* AS
	* THEN
	* SURVEIL
	* PAY
	* NON
	* FATESEAL
	* UNTIL
	* LEVEL
	* DREW
	* AN
	* BLOCK
	* DO
	* MILL
	* TYPE
	* WOULD
	* TAP
	* LSQB
	* HAVE
	* UNTAPSYMBOL
	* TIMES
	* ATTACK
	* __ANON_17
	* FROM
	* INCUBATE
	* REMAIN
	* TRANSFORM
	* ONTO
	* THESE
	* BE
	* EXCHANGE
	* DEAL
	* PROLIFERATE
	* EACH
	* WHENEVER
	* WITHOUT
	* __ANON_14
	* CONTROLLED
	* BOLSTER
	* SUBTYPEENCHANTMENT
	* SHUFFLED
	* YOUR
	* TAPSYMBOL
	* THEM
	* ONLY
	* INTO
	* RETURN
	* EXERT
	* __ANON_18
	* WHO
	* SWITCH
	* ACTIVATE
	* AT
	* LOOKED
	* INVESTIGATE
	* BECOME
	* LOOK
	* DETAIN
	* TURN
	* __ANON_15
	* OTHER
	* ORDINAL
	* REMOVE
	* SACRIFICED
	* POPULATE
	* KEYWORDSTATUSMODIFIER
	* CONVERT
	* OTHERWISE
	* SEARCHED
	* SEARCH
	* ABANDON
	* PREVENT
	* GAINED
	* GET
	* ATTACHED
	* GAIN
	* __ANON_20
	* ZONE
	* PLAYED
	* ITS
	* FORAGE
	* ASSIGN
	* IS
	* COMBATSTATUSMODIFIER
	* UNATTACHED
	* SUPPORT
	* LBRACE
	* SAME
	* HAS
	* MAY
	* THIS
	* BEEN
	* DISCARD
	* ABLE
	* ALL
	* SHUFFLE
	* TARGET
	* HERSELF
	* CARDINAL
	* CYCLED
	* SUBTYPEARTIFACT
	* A
	* DESTROY
	* CHOOSE
	* PLAYERCHARACTERISTIC
	* X
	* SUBTYPELAND
	* FOR
	* STAR
	* SUBTYPEPLANAR
	* CAST
	* HIMSELF
	* CLOAK
	* EXILE
	* ON
	* ADDITIONAL
	* DRAW
	* COLORTERM
	* ANY
	* CONNIVE
	* COUNTER
	* QUALIFIER
","~'s power and toughness are each equal to the number of creature cards in all graveyards.
{B}: Regenerate ~. (The next time this creature would be destroyed this turn, instead tap it, remove it from combat, and heal all damage on it.)"
214,Cone of Flame,311.55333118199997,False,"No terminal matches ',' in the current parser context, at line 1 col 59

o any target, 2 damage to another target, and 3 damage to a third target.
                                        ^
Expected one of: 
	* BLOCKED
	* MONSTROSITY
	* ABILITYMODIFIER
	* SUSPECT
	* SUBTYPECREATUREB
	* LEARN
	* CONTROL
	* UNDER
	* PLAYERTERM
	* ATTACKED
	* WIN
	* THE
	* MELD
	* PUT
	* THEIR
	* DIE
	* WITH
	* IN
	* THAT
	* NUMBER
	* CLASH
	* UP
	* SKIP
	* TAKE
	* GREATER
	* DAMAGETYPE
	* THOSE
	* __ANON_19
	* SCRY
	* DOUBLE
	* OBJECTCHARACTERISTIC
	* DISCOVER
	* REVEAL
	* MANIFEST
	* ATTACH
	* CREATE
	* ADD
	* NAMEREFSYMBOL
	* ADAPT
	* FLIP
	* MORE
	* CYCLE
	* LOSE
	* CHOSE
	* FREQUENCY
	* EQUAL
	* SUPERTYPE
	* SUBTYPEPLANESWALKER
	* UNATTACH
	* REGENERATE
	* ITSELF
	* NO
	* UNTAP
	* DISCARDED
	* SUBTYPESPELL
	* SPEND
	* FIGHT
	* EXPLORES
	* TURNED
	* SUBTYPECREATUREA
	* SACRIFICE
	* EFFECTSTATUSMODIFIER
	* AMASS
	* LESS
	* IT
	* TAPPEDSTATUSMODIFIER
	* PLAY
	* __ANON_21
	* REVEALED
	* GOAD
	* SURVEIL
	* PAY
	* NON
	* FATESEAL
	* AN
	* DREW
	* LEVEL
	* BLOCK
	* TYPE
	* MILL
	* TAP
	* TIMES
	* ATTACK
	* FROM
	* __ANON_17
	* INCUBATE
	* ONTO
	* REMAIN
	* TRANSFORM
	* THESE
	* EXCHANGE
	* DEAL
	* EACH
	* __ANON_14
	* PROLIFERATE
	* WITHOUT
	* CONTROLLED
	* BOLSTER
	* SUBTYPEENCHANTMENT
	* SHUFFLED
	* YOUR
	* THEM
	* ONLY
	* INTO
	* RETURN
	* EXERT
	* WHO
	* __ANON_18
	* SWITCH
	* ACTIVATE
	* LOOKED
	* INVESTIGATE
	* LOOK
	* S
	* DETAIN
	* __ANON_15
	* TURN
	* OTHER
	* ORDINAL
	* REMOVE
	* SACRIFICED
	* POPULATE
	* KEYWORDSTATUSMODIFIER
	* CONVERT
	* SEARCHED
	* SEARCH
	* ABANDON
	* PREVENT
	* GAINED
	* GET
	* ATTACHED
	* GAIN
	* ZONE
	* __ANON_20
	* PLAYED
	* ITS
	* FORAGE
	* ASSIGN
	* COMBATSTATUSMODIFIER
	* UNATTACHED
	* SUPPORT
	* LBRACE
	* SAME
	* THIS
	* DISCARD
	* ABLE
	* ALL
	* SHUFFLE
	* TARGET
	* HERSELF
	* CARDINAL
	* SUBTYPEARTIFACT
	* CYCLED
	* A
	* DESTROY
	* CHOOSE
	* PLAYERCHARACTERISTIC
	* SUBTYPELAND
	* X
	* STAR
	* SUBTYPEPLANAR
	* CAST
	* HIMSELF
	* CLOAK
	* EXILE
	* ON
	* ADDITIONAL
	* DRAW
	* COLORTERM
	* ANY
	* CONNIVE
	* COUNTER
	* QUALIFIER
","~ deals 1 damage to any target, 2 damage to another target, and 3 damage to a third target."
215,Flamewave Invoker,272.065024212,True,,{7}{R}: ~ deals 5 damage to target player or planeswalker.
216,Incinerate,201.347217204,False,"No terminal matches '.' in the current parser context, at line 1 col 98

his way can not be regenerated this turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",~ deals 3 damage to any target. A creature dealt damage this way can not be regenerated this turn.
217,Guerrilla Tactics,214.06529412200007,False,"No terminal matches '~' in the current parser context, at line 2 col 68

opponent controls causes you to discard ~, ~ deals 4 damage to any target.
                                        ^
Expected one of: 
	* WORD
	* DASH
","~ deals 2 damage to any target.
When a spell or ability an opponent controls causes you to discard ~, ~ deals 4 damage to any target."
218,Raging Goblin,19.571293349000143,False,"No terminal matches '(' in the current parser context, at line 1 col 7

Haste (This creature can attack and {T} as soo
      ^
Expected one of: 
	* WORD
	* DASH
",Haste (This creature can attack and {T} as soon as it comes under your control.)
219,Relentless Assault,20.279822721000073,False,"No terminal matches '.' in the current parser context, at line 1 col 44

ap all creatures that attacked this turn. After this main phase, there is an add
                                        ^
Expected one of: 
	* WORD
	* DASH
","Untap all creatures that attacked this turn. After this main phase, there is an additional combat phase followed by an additional main phase."
220,Rage Weaver,55.78767812800015,False,"No terminal matches 'T' in the current parser context, at line 1 col 6

{2}: Target black or green creature gains has
     ^
Expected one of: 
	* BLOCKED
	* MONSTROSITY
	* SUSPECT
	* ABILITYMODIFIER
	* LEARN
	* HAD
	* SUBTYPECREATUREB
	* CONTROL
	* UNDER
	* ATTACKED
	* PLAYERTERM
	* WIN
	* THE
	* MELD
	* PUT
	* DIE
	* THEIR
	* WITH
	* IN
	* IF
	* THAT
	* WHEN
	* NUMBER
	* CLASH
	* UP
	* AFTER
	* SKIP
	* DOES
	* TAKE
	* CAN
	* GREATER
	* DAMAGETYPE
	* THOSE
	* __ANON_19
	* SCRY
	* DOUBLE
	* OBJECTCHARACTERISTIC
	* DISCOVER
	* REVEAL
	* MANIFEST
	* ATTACH
	* CREATE
	* ADD
	* NAMEREFSYMBOL
	* ADAPT
	* FLIP
	* MORE
	* CYCLE
	* WHILE
	* LOSE
	* CHOSE
	* FREQUENCY
	* EQUAL
	* SUPERTYPE
	* UNATTACH
	* SUBTYPEPLANESWALKER
	* REGENERATE
	* ITSELF
	* NO
	* UNTAP
	* DISCARDED
	* FIGHT
	* SPEND
	* EXPLORES
	* TURNED
	* SUBTYPESPELL
	* SUBTYPECREATUREA
	* SACRIFICE
	* AMASS
	* EFFECTSTATUSMODIFIER
	* LESS
	* IT
	* PLAY
	* TAPPEDSTATUSMODIFIER
	* __ANON_21
	* REVEALED
	* DASH
	* GOAD
	* AS
	* THEN
	* SURVEIL
	* PAY
	* NON
	* FATESEAL
	* UNTIL
	* LEVEL
	* DREW
	* AN
	* BLOCK
	* DO
	* MILL
	* TYPE
	* WOULD
	* TAP
	* LSQB
	* HAVE
	* UNTAPSYMBOL
	* TIMES
	* ATTACK
	* __ANON_17
	* FROM
	* INCUBATE
	* REMAIN
	* TRANSFORM
	* ONTO
	* THESE
	* BE
	* EXCHANGE
	* DEAL
	* PROLIFERATE
	* EACH
	* WHENEVER
	* WITHOUT
	* __ANON_14
	* CONTROLLED
	* BOLSTER
	* SUBTYPEENCHANTMENT
	* SHUFFLED
	* YOUR
	* TAPSYMBOL
	* THEM
	* ONLY
	* INTO
	* RETURN
	* EXERT
	* __ANON_18
	* WHO
	* SWITCH
	* ACTIVATE
	* AT
	* LOOKED
	* INVESTIGATE
	* BECOME
	* LOOK
	* DETAIN
	* TURN
	* __ANON_15
	* OTHER
	* ORDINAL
	* REMOVE
	* SACRIFICED
	* POPULATE
	* KEYWORDSTATUSMODIFIER
	* CONVERT
	* OTHERWISE
	* SEARCHED
	* SEARCH
	* ABANDON
	* PREVENT
	* GAINED
	* GET
	* ATTACHED
	* GAIN
	* __ANON_20
	* ZONE
	* PLAYED
	* ITS
	* FORAGE
	* ASSIGN
	* IS
	* COMBATSTATUSMODIFIER
	* UNATTACHED
	* SUPPORT
	* LBRACE
	* SAME
	* HAS
	* MAY
	* THIS
	* BEEN
	* DISCARD
	* ABLE
	* ALL
	* SHUFFLE
	* TARGET
	* HERSELF
	* CARDINAL
	* CYCLED
	* SUBTYPEARTIFACT
	* A
	* DESTROY
	* CHOOSE
	* PLAYERCHARACTERISTIC
	* X
	* SUBTYPELAND
	* FOR
	* STAR
	* SUBTYPEPLANAR
	* CAST
	* HIMSELF
	* CLOAK
	* EXILE
	* ON
	* ADDITIONAL
	* DRAW
	* COLORTERM
	* ANY
	* CONNIVE
	* COUNTER
	* QUALIFIER
",{2}: Target black or green creature gains haste until end of turn. (It can attack and {T} this turn.)
221,Lava Axe,219.58124764700005,True,,~ deals 5 damage to target player or planeswalker.
222,Rock Badger,22.210553183000002,False,"No terminal matches '(' in the current parser context, at line 1 col 14

Mountainwalk (This creature can not be blocked as lon
             ^
Expected one of: 
	* WORD
	* DASH
",Mountainwalk (This creature can not be blocked as long as defending player controls a Mountain.)
223,Scoria Wurm,21.29726677099984,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of your upkeep, flip a coin. If you lose the flip, ret
                               ^
Expected one of: 
	* WORD
	* DASH
","At the beginning of your upkeep, flip a coin. If you lose the flip, return ~ to its owner's hand."
224,Seismic Assault,20.747401928000045,False,"No terminal matches ':' in the current parser context, at line 1 col 20

Discard a land card: ~ deals 2 damage to any target.
                   ^
Expected one of: 
	* WORD
	* DASH
",Discard a land card: ~ deals 2 damage to any target.
225,Shatterstorm,18.510016251000025,False,"No terminal matches '.' in the current parser context, at line 1 col 22

Destroy all artifacts. They can not be regenerated.
                     ^
Expected one of: 
	* WORD
	* DASH
",Destroy all artifacts. They can not be regenerated.
226,Shivan Dragon,20.237744451000026,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Flying (This creature can not be blocked except
       ^
Expected one of: 
	* WORD
	* DASH
","Flying (This creature can not be blocked except by creatures with flying or reach.)
{R}: ~ gets +1/+0 until end of turn."
227,Shivan Hellkite,20.636420340999848,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Flying (This creature can not be blocked except
       ^
Expected one of: 
	* WORD
	* DASH
","Flying (This creature can not be blocked except by creatures with flying or reach.)
{1}{R}: ~ deals 1 damage to any target."
228,Shunt,17.868130791000112,False,"No terminal matches '.' in the current parser context, at line 1 col 55

get of target spell with a single target.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Change the target of target spell with a single target.
229,Siege-Gang Commander,19.003282465999973,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, create three 1/1 red Goblin cr
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, create three 1/1 red Goblin creature tokens.
{1}{R}, Sacrifice a Goblin: ~ deals 2 damage to any target."
230,Pyroclasm,163.13944303000017,True,,~ deals 2 damage to each creature.
231,Soulblast,16.842739638000012,False,"No terminal matches ',' in the current parser context, at line 1 col 41

As an additional cost to cast this spell, sacrifice all creatures you control.
                                        ^
Expected one of: 
	* WORD
	* DASH
","As an additional cost to cast this spell, sacrifice all creatures you control.
~ deals damage to any target equal to the total power of the sacrificed creatures."
232,Smash,19.534349050999936,False,"No terminal matches '.' in the current parser context, at line 1 col 24

Destroy target artifact.
                       ^
Expected one of: 
	* WORD
	* DASH
","Destroy target artifact.
Draw a card."
233,Prodigal Pyromancer,211.14633997400006,True,,{T}: ~ deals 1 damage to any target.
234,Spark Elemental,20.221689182999853,False,"No terminal matches ',' in the current parser context, at line 1 col 8

Trample, haste (This creature can deal excess c
       ^
Expected one of: 
	* WORD
	* DASH
","Trample, haste (This creature can deal excess combat damage to the player or planeswalker it is attacking. This creature can attack and {T} as soon as it comes under your control.)
At the beginning of the end step, sacrifice ~."
235,"Squee, Goblin Nabob",23.839303116999872,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of your upkeep, you may return ~f from your graveyard 
                               ^
Expected one of: 
	* WORD
	* DASH
","At the beginning of your upkeep, you may return ~f from your graveyard to your hand."
236,Stun,21.731015926000055,False,"No terminal matches '.' in the current parser context, at line 1 col 40

Target creature can not block this turn.
                                       ^
Expected one of: 
	* WORD
	* DASH
","Target creature can not block this turn.
Draw a card."
237,Threaten,19.447137512999916,False,"No terminal matches '.' in the current parser context, at line 1 col 63

and gain control of it until end of turn. That creature gains haste until end of
                                        ^
Expected one of: 
	* WORD
	* DASH
",Untap target creature and gain control of it until end of turn. That creature gains haste until end of turn. (It can attack and {T} this turn.)
238,Thundering Giant,21.428340468999977,False,"No terminal matches '(' in the current parser context, at line 1 col 7

Haste (This creature can attack and {T} as soo
      ^
Expected one of: 
	* WORD
	* DASH
",Haste (This creature can attack and {T} as soon as it comes under your control.)
239,Uncontrollable Anger,23.94087732900016,False,"No terminal matches '(' in the current parser context, at line 1 col 7

Flash (You may cast this spell any time you co
      ^
Expected one of: 
	* WORD
	* DASH
","Flash (You may cast this spell any time you could cast an instant.)
Enchant creature
Enchanted creature gets +2/+2 and attacks each combat if able."
240,Viashino Runner,22.055107335000002,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Menace (This creature can not be blocked except
       ^
Expected one of: 
	* WORD
	* DASH
",Menace (This creature can not be blocked except by two or more creatures.)
241,Viashino Sandscout,21.342410715000142,False,"No terminal matches '(' in the current parser context, at line 1 col 7

Haste (This creature can attack and {T} as soo
      ^
Expected one of: 
	* WORD
	* DASH
","Haste (This creature can attack and {T} as soon as it comes under your control.)
At the beginning of the end step, return ~ to its owner's hand. (Return it only if it is on the battlefield.)"
242,Wall of Fire,24.3811725879998,False,"No terminal matches '(' in the current parser context, at line 1 col 10

Defender (This creature can not attack.)
         ^
Expected one of: 
	* WORD
	* DASH
","Defender (This creature can not attack.)
{R}: ~ gets +1/+0 until end of turn."
243,Abundance,18.85871748800014,False,"No terminal matches ',' in the current parser context, at line 1 col 25

If you would draw a card, you may instead choose land or nonland
                        ^
Expected one of: 
	* WORD
	* DASH
","If you would draw a card, you may instead choose land or nonland and reveal cards from the top of your library until you reveal a card of the chosen kind. Put that card into your hand and put all other cards revealed this way on the bottom of your library in any order."
244,Warp World,24.376671559999977,False,"No terminal matches ',' in the current parser context, at line 1 col 64

l permanents they own into their library, then reveals that many cards from the 
                                        ^
Expected one of: 
	* WORD
	* DASH
","Each player shuffles all permanents they own into their library, then reveals that many cards from the top of their library. Each player puts all artifact, creature, and land cards revealed this way onto the battlefield, then does the same for enchantment cards, then puts all cards revealed this way that weren't put onto the battlefield on the bottom of their library."
245,Aggressive Urge,20.962263112000073,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +1/+1 until end of turn.
                     ^
Expected one of: 
	* WORD
	* DASH
","Target creature gets +1/+1 until end of turn.
Draw a card."
246,Avatar of Might,18.668468889999986,False,"No terminal matches ',' in the current parser context, at line 1 col 62

ls at least four more creatures than you, this spell costs {6} less to cast.
                                        ^
Expected one of: 
	* WORD
	* DASH
","If an opponent controls at least four more creatures than you, this spell costs {6} less to cast.
Trample (This creature can deal excess combat damage to the player or planeswalker it is attacking.)"
247,Birds of Paradise,20.833560579999812,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{T}: Add one mana of any color.
^
Expected one of: 
	* WORD
	* DASH
","Flying
{T}: Add one mana of any color."
248,Blanchwood Armor,19.811796868999863,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +1/+1 for each Forest you control.
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +1/+1 for each Forest you control."
249,Craw Wurm,4.3259999529254856e-06,False,'text',
250,Canopy Spider,21.704302935999976,False,"No terminal matches '(' in the current parser context, at line 1 col 7

Reach (This creature can block creatures with 
      ^
Expected one of: 
	* WORD
	* DASH
",Reach (This creature can block creatures with flying.)
251,Civic Wayfinder,21.904130126999917,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you may search your library fo
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, you may search your library for a basic land card, reveal it, put it into your hand, then shuffle."
252,Commune with Nature,22.06053349700005,False,"No terminal matches '.' in the current parser context, at line 1 col 43

ok at the top five cards of your library. You may reveal a creature card from am
                                        ^
Expected one of: 
	* WORD
	* DASH
",Look at the top five cards of your library. You may reveal a creature card from among them and put it into your hand. Put the rest on the bottom of your library in any order.
253,Creeping Mold,22.13176006399999,False,"No terminal matches ',' in the current parser context, at line 1 col 24

Destroy target artifact, enchantment, or land.
                       ^
Expected one of: 
	* WORD
	* DASH
","Destroy target artifact, enchantment, or land."
254,Elvish Berserker,21.24691820099997,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ becomes blocked, it gets +1/+1 until e
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ becomes blocked, it gets +1/+1 until end of turn for each creature blocking it."
255,Enormous Baloth,2.904000211856328e-06,False,'text',
256,Elvish Champion,17.981793016999973,False,"No terminal matches '+' in the current parser context, at line 1 col 25

Other Elf creatures get +1/+1 and have forestwalk. (They can not
                        ^
Expected one of: 
	* WORD
	* DASH
",Other Elf creatures get +1/+1 and have forestwalk. (They can not be blocked as long as defending player controls a Forest.)
257,Gaea's Herald,19.7685646540001,False,"No terminal matches '.' in the current parser context, at line 1 col 37

Creature spells can not be countered.
                                    ^
Expected one of: 
	* WORD
	* DASH
",Creature spells can not be countered.
258,Orcish Artillery,359.8886139829999,True,,{T}: ~ deals 2 damage to any target and 3 damage to you.
259,Giant Growth,20.051173543999994,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +3/+3 until end of turn.
                     ^
Expected one of: 
	* WORD
	* DASH
",Target creature gets +3/+3 until end of turn.
260,Grizzly Bears,3.3549999898241367e-06,False,'text',
261,Giant Spider,18.358087521000016,False,"No terminal matches '(' in the current parser context, at line 1 col 7

Reach (This creature can block creatures with 
      ^
Expected one of: 
	* WORD
	* DASH
",Reach (This creature can block creatures with flying.)
262,Shock,201.67719802599981,True,,~ deals 2 damage to any target.
263,Spitting Earth,184.89546208600018,False,"No terminal matches '.' in the current parser context, at line 1 col 79

l to the number of Mountains you control.
                                        ^
Expected one of: 
	* WORD
	* DASH
",~ deals damage to target creature equal to the number of Mountains you control.
264,Elvish Piper,70.92332724400012,False,"No terminal matches 'Y' in the current parser context, at line 1 col 11

{G}, {T}: You may put a creature card from your ha
          ^
Expected one of: 
	* BLOCKED
	* MONSTROSITY
	* SUSPECT
	* ABILITYMODIFIER
	* LEARN
	* HAD
	* SUBTYPECREATUREB
	* CONTROL
	* UNDER
	* ATTACKED
	* PLAYERTERM
	* WIN
	* THE
	* MELD
	* PUT
	* DIE
	* THEIR
	* WITH
	* IN
	* IF
	* THAT
	* WHEN
	* NUMBER
	* CLASH
	* UP
	* AFTER
	* SKIP
	* DOES
	* TAKE
	* CAN
	* GREATER
	* DAMAGETYPE
	* THOSE
	* __ANON_19
	* SCRY
	* DOUBLE
	* OBJECTCHARACTERISTIC
	* DISCOVER
	* REVEAL
	* MANIFEST
	* ATTACH
	* CREATE
	* ADD
	* NAMEREFSYMBOL
	* ADAPT
	* FLIP
	* MORE
	* CYCLE
	* WHILE
	* LOSE
	* CHOSE
	* FREQUENCY
	* EQUAL
	* SUPERTYPE
	* UNATTACH
	* SUBTYPEPLANESWALKER
	* REGENERATE
	* ITSELF
	* NO
	* UNTAP
	* DISCARDED
	* FIGHT
	* SPEND
	* EXPLORES
	* TURNED
	* SUBTYPESPELL
	* SUBTYPECREATUREA
	* SACRIFICE
	* AMASS
	* EFFECTSTATUSMODIFIER
	* LESS
	* IT
	* PLAY
	* TAPPEDSTATUSMODIFIER
	* __ANON_21
	* REVEALED
	* DASH
	* GOAD
	* AS
	* THEN
	* SURVEIL
	* PAY
	* NON
	* FATESEAL
	* UNTIL
	* LEVEL
	* DREW
	* AN
	* BLOCK
	* DO
	* MILL
	* TYPE
	* WOULD
	* TAP
	* LSQB
	* HAVE
	* UNTAPSYMBOL
	* TIMES
	* ATTACK
	* __ANON_17
	* FROM
	* INCUBATE
	* REMAIN
	* TRANSFORM
	* ONTO
	* THESE
	* BE
	* EXCHANGE
	* DEAL
	* PROLIFERATE
	* EACH
	* WHENEVER
	* WITHOUT
	* __ANON_14
	* CONTROLLED
	* BOLSTER
	* SUBTYPEENCHANTMENT
	* SHUFFLED
	* YOUR
	* TAPSYMBOL
	* THEM
	* ONLY
	* INTO
	* RETURN
	* EXERT
	* __ANON_18
	* WHO
	* SWITCH
	* ACTIVATE
	* AT
	* LOOKED
	* INVESTIGATE
	* BECOME
	* LOOK
	* DETAIN
	* TURN
	* __ANON_15
	* OTHER
	* ORDINAL
	* REMOVE
	* SACRIFICED
	* POPULATE
	* KEYWORDSTATUSMODIFIER
	* CONVERT
	* OTHERWISE
	* SEARCHED
	* SEARCH
	* ABANDON
	* PREVENT
	* GAINED
	* GET
	* ATTACHED
	* GAIN
	* __ANON_20
	* ZONE
	* PLAYED
	* ITS
	* FORAGE
	* ASSIGN
	* IS
	* COMBATSTATUSMODIFIER
	* UNATTACHED
	* SUPPORT
	* LBRACE
	* SAME
	* HAS
	* MAY
	* THIS
	* BEEN
	* DISCARD
	* ABLE
	* ALL
	* SHUFFLE
	* TARGET
	* HERSELF
	* CARDINAL
	* CYCLED
	* SUBTYPEARTIFACT
	* A
	* DESTROY
	* CHOOSE
	* PLAYERCHARACTERISTIC
	* X
	* SUBTYPELAND
	* FOR
	* STAR
	* SUBTYPEPLANAR
	* CAST
	* HIMSELF
	* CLOAK
	* EXILE
	* ON
	* ADDITIONAL
	* DRAW
	* COLORTERM
	* ANY
	* CONNIVE
	* COUNTER
	* QUALIFIER
","{G}, {T}: You may put a creature card from your hand onto the battlefield."
265,Hunted Wumpus,21.97835044700014,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, each other player may put a cr
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, each other player may put a creature card from their hand onto the battlefield."
266,Joiner Adept,20.35899399999994,False,"No terminal matches '""' in the current parser context, at line 1 col 24

Lands you control have ""{T}: Add one mana of any color."".
                       ^
Expected one of: 
	* WORD
	* DASH
","Lands you control have ""{T}: Add one mana of any color.""."
267,Kavu Climber,17.966524344000163,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, draw a card.
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, draw a card."
268,Elven Riders,116.5951787670001,False,"No terminal matches '/' in the current parser context, at line 1 col 41

~ can not be blocked except by Walls and/or creatures with flying.
                                        ^
Expected one of: 
	* WORD
	* DASH
",~ can not be blocked except by Walls and/or creatures with flying.
269,Llanowar Sentinel,21.80111190399998,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you may pay {1}{G}. If you do,
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, you may pay {1}{G}. If you do, search your library for a card named ~, put that card onto the battlefield, then shuffle."
