,name,duration,parsed,error,text
140,Embereth Paladin,46.04300586699992,False,"No terminal matches 'I' in the current parser context, at line 2 col 11

Adamant — If at least three red mana was spent to 
          ^
Expected one of: 
	* FROM
	* COUNTER
	* HIMSELF
	* SUSPECT
	* EXCHANGE
	* SEARCH
	* AMASS
	* TAPPEDSTATUSMODIFIER
	* OBJECTCHARACTERISTIC
	* CREATE
	* __ANON_17
	* BECOME
	* CHOSE
	* WHILE
	* THE
	* MILL
	* __ANON_21
	* GET
	* ADAPT
	* DISCOVER
	* ITS
	* CARDINAL
	* TAPSYMBOL
	* PLAYERCHARACTERISTIC
	* CAST
	* ABLE
	* UNDER
	* PLAY
	* FATESEAL
	* ABANDON
	* SWITCH
	* SEARCHED
	* REMAIN
	* CYCLED
	* SCRY
	* CONTROL
	* CONNIVE
	* SUBTYPESPELL
	* POPULATE
	* HAS
	* IS
	* CONTROLLED
	* UNATTACH
	* REGENERATE
	* BOLSTER
	* IN
	* AN
	* LSQB
	* PREVENT
	* DOES
	* EXPLORES
	* YOUR
	* BEEN
	* BLOCKED
	* IT
	* QUALIFIER
	* COMBATSTATUSMODIFIER
	* WOULD
	* LEVEL
	* NO
	* PLAYERTERM
	* SUBTYPECREATUREA
	* UNTAP
	* SUPPORT
	* ACTIVATE
	* SACRIFICED
	* PAY
	* LOOKED
	* SUPERTYPE
	* GAIN
	* SKIP
	* ONTO
	* ATTACKED
	* SUBTYPEARTIFACT
	* BLOCK
	* TURNED
	* CHOOSE
	* DIE
	* GAINED
	* PLAYED
	* OTHERWISE
	* SHUFFLED
	* ALL
	* TRANSFORM
	* ITSELF
	* SUBTYPEPLANAR
	* __ANON_18
	* WHEN
	* SAME
	* HAD
	* LOOK
	* ADD
	* INCUBATE
	* RETURN
	* __ANON_19
	* WHO
	* ON
	* WIN
	* CLOAK
	* ATTACH
	* NAMEREFSYMBOL
	* ASSIGN
	* COLORTERM
	* TAP
	* THIS
	* IF
	* BE
	* INVESTIGATE
	* EQUAL
	* SUBTYPELAND
	* WITHOUT
	* HERSELF
	* ORDINAL
	* AT
	* REVEAL
	* THEIR
	* STAR
	* X
	* SUBTYPEENCHANTMENT
	* ABILITYMODIFIER
	* ADDITIONAL
	* THAT
	* CONVERT
	* SURVEIL
	* FOR
	* TYPE
	* FIGHT
	* REMOVE
	* INTO
	* EXILE
	* DESTROY
	* UNATTACHED
	* FLIP
	* DETAIN
	* EFFECTSTATUSMODIFIER
	* NUMBER
	* TARGET
	* HAVE
	* UP
	* SACRIFICE
	* NON
	* UNTAPSYMBOL
	* PUT
	* DASH
	* MANIFEST
	* REVEALED
	* ATTACHED
	* PROLIFERATE
	* MELD
	* DEAL
	* GOAD
	* OTHER
	* SUBTYPEPLANESWALKER
	* CAN
	* THOSE
	* DISCARDED
	* FREQUENCY
	* LOSE
	* DISCARD
	* MONSTROSITY
	* FORAGE
	* DRAW
	* AFTER
	* __ANON_15
	* KEYWORDSTATUSMODIFIER
	* WITH
	* THEM
	* DAMAGETYPE
	* SUBTYPECREATUREB
	* LESS
	* __ANON_20
	* WHENEVER
	* SHUFFLE
	* EACH
	* A
	* ONLY
	* AS
	* LBRACE
	* ZONE
	* MAY
	* __ANON_14
	* GREATER
	* TURN
	* SPEND
	* THEN
	* CYCLE
	* DOUBLE
	* ANY
	* CLASH
	* MORE
	* DREW
	* LEARN
	* ATTACK
	* TAKE
	* EXERT
	* UNTIL
	* DO
	* THESE
	* TIMES
","Haste
Adamant — If at least three red mana was spent to cast this spell, ~ enters with a +1/+1 counter on it."
141,Fervent Champion,24.17179888499959,False,"No terminal matches ',' in the current parser context, at line 1 col 13

First strike, haste
            ^
Expected one of: 
	* DASH
	* WORD
","First strike, haste
Whenever ~ attacks, another target attacking Knight you control gets +1/+0 until end of turn.
Equip abilities you activate that target ~ cost {3} less to activate."
142,Fires of Invention,24.65745516900006,False,"No terminal matches '.' in the current parser context, at line 1 col 93

n cast no more than two spells each turn.
                                        ^
Expected one of: 
	* DASH
	* WORD
","You can cast spells only during your turn and you can cast no more than two spells each turn.
You may cast spells with mana value less than or equal to the number of lands you control without paying their mana costs."
143,Fling,22.615536111999972,False,"No terminal matches ',' in the current parser context, at line 1 col 41

As an additional cost to cast this spell, sacrifice a creature.
                                        ^
Expected one of: 
	* DASH
	* WORD
","As an additional cost to cast this spell, sacrifice a creature.
~ deals damage equal to the sacrificed creature's power to any target."
144,Joust,22.47637476499949,False,"No terminal matches '.' in the current parser context, at line 1 col 74

l and target creature you do not control. The creature you control gets +2/+1 un
                                        ^
Expected one of: 
	* DASH
	* WORD
",Choose target creature you control and target creature you do not control. The creature you control gets +2/+1 until end of turn if it is a Knight. Then those creatures fight each other. (Each deals damage equal to its power to the other.)
145,Irencrag Feat,24.231655403999866,False,"No terminal matches '{' in the current parser context, at line 1 col 11

Add seven {R}. You can cast only one more spell th
          ^
Expected one of: 
	* DASH
	* WORD
",Add seven {R}. You can cast only one more spell this turn.
146,Irencrag Pyromancer,24.432967616000496,False,"No terminal matches ',' in the current parser context, at line 1 col 45

ever you draw your second card each turn, ~ deals 3 damage to any target.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever you draw your second card each turn, ~ deals 3 damage to any target."
147,Mad Ratter,24.260377774000517,False,"No terminal matches ',' in the current parser context, at line 1 col 45

ever you draw your second card each turn, create two 1/1 black Rat creature toke
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever you draw your second card each turn, create two 1/1 black Rat creature tokens."
148,Haggle,24.354646345999754,False,"No terminal matches '.' in the current parser context, at line 1 col 23

You may discard a card. If you do, draw a card. (Then exile th
                      ^
Expected one of: 
	* DASH
	* WORD
","You may discard a card. If you do, draw a card. (Then exile this card. You may cast the creature later from exile.)"
149,Opportunistic Dragon,22.48775699899943,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, choose target Human or artifac
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, choose target Human or artifact an opponent controls. For as long as ~ remains on the battlefield, gain control of that permanent, it loses all abilities, and it can not attack or block."
150,Ogre Errant,24.559609496999656,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, another target attacking Knig
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ attacks, another target attacking Knight gains menace until end of turn. (It can not be blocked except by two or more creatures.)"
151,Raging Redcap,24.3227050280002,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Double strike
152,Redcap Raiders,24.63400151499991,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, you may tap an untapped non-H
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ attacks, you may tap an untapped non-Human creature you control. If you do, ~ gets +1/+1 and gains trample until end of turn."
153,Boulder Rush,23.729685405000055,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+0 until end of turn. (Then exile thi
                     ^
Expected one of: 
	* DASH
	* WORD
",Target creature gets +2/+0 until end of turn. (Then exile this card. You may cast the creature later from exile.)
154,Robber of the Rich,22.624133227999664,False,"No terminal matches ',' in the current parser context, at line 1 col 6

Reach, haste
     ^
Expected one of: 
	* DASH
	* WORD
","Reach, haste
Whenever ~ attacks, if defending player has more cards in hand than you, exile the top card of their library. During any turn you attacked with a Rogue, you may cast that card and you may spend mana as though it were mana of any color to cast that spell."
155,Merchant of the Vale,79.62391931399998,False,"No terminal matches 'D' in the current parser context, at line 1 col 9

{2}{R}, Discard a card: Draw a card.
        ^
Expected one of: 
	* FROM
	* COUNTER
	* HIMSELF
	* SUSPECT
	* EXCHANGE
	* SEARCH
	* AMASS
	* TAPPEDSTATUSMODIFIER
	* OBJECTCHARACTERISTIC
	* CREATE
	* __ANON_17
	* MILL
	* CHOSE
	* THE
	* __ANON_21
	* GET
	* ADAPT
	* DISCOVER
	* ITS
	* CARDINAL
	* TAPSYMBOL
	* PLAYERCHARACTERISTIC
	* CAST
	* ABLE
	* UNDER
	* PLAY
	* FATESEAL
	* ABANDON
	* SWITCH
	* SEARCHED
	* REMAIN
	* CYCLED
	* SCRY
	* CONTROL
	* CONNIVE
	* SUBTYPESPELL
	* POPULATE
	* CONTROLLED
	* REGENERATE
	* UNATTACH
	* BOLSTER
	* IN
	* AN
	* LSQB
	* PREVENT
	* EXPLORES
	* YOUR
	* BLOCKED
	* IT
	* QUALIFIER
	* COMBATSTATUSMODIFIER
	* LEVEL
	* NO
	* PLAYERTERM
	* SUBTYPECREATUREA
	* SUPPORT
	* UNTAP
	* ACTIVATE
	* SACRIFICED
	* PAY
	* LOOKED
	* SUPERTYPE
	* GAIN
	* SKIP
	* ONTO
	* ATTACKED
	* SUBTYPEARTIFACT
	* BLOCK
	* TURNED
	* DIE
	* CHOOSE
	* GAINED
	* PLAYED
	* SHUFFLED
	* ALL
	* TRANSFORM
	* ITSELF
	* SUBTYPEPLANAR
	* __ANON_18
	* SAME
	* LOOK
	* ADD
	* INCUBATE
	* RETURN
	* __ANON_19
	* WHO
	* ON
	* WIN
	* CLOAK
	* ATTACH
	* NAMEREFSYMBOL
	* ASSIGN
	* COLORTERM
	* TAP
	* THIS
	* INVESTIGATE
	* EQUAL
	* SUBTYPELAND
	* WITHOUT
	* HERSELF
	* ORDINAL
	* REVEAL
	* THEIR
	* STAR
	* X
	* SUBTYPEENCHANTMENT
	* ABILITYMODIFIER
	* ADDITIONAL
	* THAT
	* CONVERT
	* SURVEIL
	* TYPE
	* FIGHT
	* REMOVE
	* INTO
	* EXILE
	* DESTROY
	* UNATTACHED
	* FLIP
	* DETAIN
	* EFFECTSTATUSMODIFIER
	* NUMBER
	* TARGET
	* UP
	* SACRIFICE
	* NON
	* UNTAPSYMBOL
	* PUT
	* MANIFEST
	* REVEALED
	* ATTACHED
	* PROLIFERATE
	* MELD
	* DEAL
	* GOAD
	* OTHER
	* SUBTYPEPLANESWALKER
	* THOSE
	* DISCARDED
	* FREQUENCY
	* LOSE
	* DISCARD
	* MONSTROSITY
	* FORAGE
	* DRAW
	* __ANON_15
	* KEYWORDSTATUSMODIFIER
	* WITH
	* THEM
	* DAMAGETYPE
	* SUBTYPECREATUREB
	* LESS
	* __ANON_20
	* SHUFFLE
	* EACH
	* A
	* ONLY
	* ZONE
	* LBRACE
	* __ANON_14
	* GREATER
	* TURN
	* SPEND
	* CYCLE
	* DOUBLE
	* ANY
	* CLASH
	* MORE
	* DREW
	* LEARN
	* ATTACK
	* TAKE
	* EXERT
	* THESE
	* TIMES
","{2}{R}, Discard a card: Draw a card."
156,Skullknocker Ogre,22.275135572999716,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ deals damage to an opponent, that play
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ deals damage to an opponent, that player discards a card at random. If the player does, they draw a card."
157,Wishclaw Talisman,237.44459968299998,False,"No terminal matches 'R' in the current parser context, at line 2 col 11

{1}, {T}, Remove a wish counter from ~: Search you
          ^
Expected one of: 
	* FROM
	* COUNTER
	* HIMSELF
	* SUSPECT
	* EXCHANGE
	* SEARCH
	* AMASS
	* TAPPEDSTATUSMODIFIER
	* OBJECTCHARACTERISTIC
	* CREATE
	* __ANON_17
	* MILL
	* CHOSE
	* THE
	* __ANON_21
	* GET
	* ADAPT
	* DISCOVER
	* ITS
	* CARDINAL
	* TAPSYMBOL
	* PLAYERCHARACTERISTIC
	* CAST
	* ABLE
	* UNDER
	* PLAY
	* FATESEAL
	* ABANDON
	* SWITCH
	* SEARCHED
	* REMAIN
	* CYCLED
	* SCRY
	* CONTROL
	* CONNIVE
	* SUBTYPESPELL
	* POPULATE
	* CONTROLLED
	* REGENERATE
	* UNATTACH
	* BOLSTER
	* IN
	* AN
	* LSQB
	* PREVENT
	* EXPLORES
	* YOUR
	* BLOCKED
	* IT
	* QUALIFIER
	* COMBATSTATUSMODIFIER
	* LEVEL
	* NO
	* PLAYERTERM
	* SUBTYPECREATUREA
	* SUPPORT
	* UNTAP
	* ACTIVATE
	* SACRIFICED
	* PAY
	* LOOKED
	* SUPERTYPE
	* GAIN
	* SKIP
	* ONTO
	* ATTACKED
	* SUBTYPEARTIFACT
	* BLOCK
	* TURNED
	* DIE
	* CHOOSE
	* GAINED
	* PLAYED
	* SHUFFLED
	* ALL
	* TRANSFORM
	* ITSELF
	* SUBTYPEPLANAR
	* __ANON_18
	* SAME
	* LOOK
	* ADD
	* INCUBATE
	* RETURN
	* __ANON_19
	* WHO
	* ON
	* WIN
	* CLOAK
	* ATTACH
	* NAMEREFSYMBOL
	* ASSIGN
	* COLORTERM
	* TAP
	* THIS
	* INVESTIGATE
	* EQUAL
	* SUBTYPELAND
	* WITHOUT
	* HERSELF
	* ORDINAL
	* REVEAL
	* THEIR
	* STAR
	* X
	* SUBTYPEENCHANTMENT
	* ABILITYMODIFIER
	* ADDITIONAL
	* THAT
	* CONVERT
	* SURVEIL
	* TYPE
	* FIGHT
	* REMOVE
	* INTO
	* EXILE
	* DESTROY
	* UNATTACHED
	* FLIP
	* DETAIN
	* EFFECTSTATUSMODIFIER
	* NUMBER
	* TARGET
	* UP
	* SACRIFICE
	* NON
	* UNTAPSYMBOL
	* PUT
	* MANIFEST
	* REVEALED
	* ATTACHED
	* PROLIFERATE
	* MELD
	* DEAL
	* GOAD
	* OTHER
	* SUBTYPEPLANESWALKER
	* THOSE
	* DISCARDED
	* FREQUENCY
	* LOSE
	* DISCARD
	* MONSTROSITY
	* FORAGE
	* DRAW
	* __ANON_15
	* KEYWORDSTATUSMODIFIER
	* WITH
	* THEM
	* DAMAGETYPE
	* SUBTYPECREATUREB
	* LESS
	* __ANON_20
	* SHUFFLE
	* EACH
	* A
	* ONLY
	* ZONE
	* LBRACE
	* __ANON_14
	* GREATER
	* TURN
	* SPEND
	* CYCLE
	* DOUBLE
	* ANY
	* CLASH
	* MORE
	* DREW
	* LEARN
	* ATTACK
	* TAKE
	* EXERT
	* THESE
	* TIMES
","~ enters with three wish counters on it.
{1}, {T}, Remove a wish counter from ~: Search your library for a card, put it into your hand, then shuffle. An opponent gains control of ~. Activate only during your turn."
158,Rimrock Knight,115.9826088029995,True,,~ can not block.
159,"Syr Carah, the Bold",24.116157767000004,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~f or an instant or sorcery spell you co
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~f or an instant or sorcery spell you control deals damage to a player, exile the top card of your library. You may play that card this turn.
{T}: ~ deals 1 damage to any target."
160,Thrill of Possibility,24.33986538099998,False,"No terminal matches ',' in the current parser context, at line 1 col 41

As an additional cost to cast this spell, discard a card.
                                        ^
Expected one of: 
	* DASH
	* WORD
","As an additional cost to cast this spell, discard a card.
Draw two cards."
161,"Torbran, Thane of Red Fell",22.09850874499989,False,"No terminal matches ',' in the current parser context, at line 1 col 97

nent or a permanent an opponent controls, it deals that much damage plus 2 inste
                                        ^
Expected one of: 
	* DASH
	* WORD
","If a red source you control would deal damage to an opponent or a permanent an opponent controls, it deals that much damage plus 2 instead."
162,Redcap Melee,241.41483962100028,False,"No terminal matches ',' in the current parser context, at line 1 col 100

onred permanent is dealt damage this way, you sacrifice a land.
                                        ^
Expected one of: 
	* DASH
	* WORD
","~ deals 4 damage to target creature or planeswalker. If a nonred permanent is dealt damage this way, you sacrifice a land."
163,Oathsworn Knight,469.5700492670003,False,"No terminal matches '~' in the current parser context, at line 3 col 29

If damage would be dealt to ~ while it has a +1/+1 counter on it, pr
                            ^
Expected one of: 
	* DASH
	* WORD
","~ enters with four +1/+1 counters on it.
~ attacks each combat if able.
If damage would be dealt to ~ while it has a +1/+1 counter on it, prevent that damage and remove a +1/+1 counter from it."
164,Sundering Stroke,149.53665697799988,False,"No terminal matches ',' in the current parser context, at line 1 col 49

7 damage divided as you choose among one, two, or three targets. If at least sev
                                        ^
Expected one of: 
	* DASH
	* WORD
","~ deals 7 damage divided as you choose among one, two, or three targets. If at least seven red mana was spent to cast this spell, instead ~ deals 7 damage to each of those permanents and/or players."
165,Curious Pair,3.59699970431393e-06,False,'text',
166,Fertile Footsteps,22.34733216299992,False,"No terminal matches ',' in the current parser context, at line 1 col 42

earch your library for a basic land card, put it onto the battlefield, then shuf
                                        ^
Expected one of: 
	* DASH
	* WORD
","Search your library for a basic land card, put it onto the battlefield, then shuffle. (Then exile this card. You may cast the creature later from exile.)"
167,Treats to Share,22.536117651000495,False,"No terminal matches '.' in the current parser context, at line 1 col 20

Create a Food token. (Then exile this card. You may cast th
                   ^
Expected one of: 
	* DASH
	* WORD
","Create a Food token. (Then exile this card. You may cast the creature later from exile. A Food token is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
168,Searing Barrage,238.28766041299968,False,"No terminal matches 'I' in the current parser context, at line 2 col 11

Adamant — If at least three red mana was spent to 
          ^
Expected one of: 
	* FROM
	* COUNTER
	* HIMSELF
	* SUSPECT
	* EXCHANGE
	* SEARCH
	* AMASS
	* TAPPEDSTATUSMODIFIER
	* OBJECTCHARACTERISTIC
	* CREATE
	* __ANON_17
	* BECOME
	* CHOSE
	* WHILE
	* THE
	* MILL
	* __ANON_21
	* GET
	* ADAPT
	* DISCOVER
	* ITS
	* CARDINAL
	* TAPSYMBOL
	* PLAYERCHARACTERISTIC
	* CAST
	* ABLE
	* UNDER
	* PLAY
	* FATESEAL
	* ABANDON
	* SWITCH
	* SEARCHED
	* REMAIN
	* CYCLED
	* SCRY
	* CONTROL
	* CONNIVE
	* SUBTYPESPELL
	* POPULATE
	* HAS
	* IS
	* CONTROLLED
	* UNATTACH
	* REGENERATE
	* BOLSTER
	* IN
	* AN
	* LSQB
	* PREVENT
	* DOES
	* EXPLORES
	* YOUR
	* BEEN
	* BLOCKED
	* IT
	* QUALIFIER
	* COMBATSTATUSMODIFIER
	* WOULD
	* LEVEL
	* NO
	* PLAYERTERM
	* SUBTYPECREATUREA
	* UNTAP
	* SUPPORT
	* ACTIVATE
	* SACRIFICED
	* PAY
	* LOOKED
	* SUPERTYPE
	* GAIN
	* SKIP
	* ONTO
	* ATTACKED
	* SUBTYPEARTIFACT
	* BLOCK
	* TURNED
	* CHOOSE
	* DIE
	* GAINED
	* PLAYED
	* OTHERWISE
	* SHUFFLED
	* ALL
	* TRANSFORM
	* ITSELF
	* SUBTYPEPLANAR
	* __ANON_18
	* WHEN
	* SAME
	* HAD
	* LOOK
	* ADD
	* INCUBATE
	* RETURN
	* __ANON_19
	* WHO
	* ON
	* WIN
	* CLOAK
	* ATTACH
	* NAMEREFSYMBOL
	* ASSIGN
	* COLORTERM
	* TAP
	* THIS
	* IF
	* BE
	* INVESTIGATE
	* EQUAL
	* SUBTYPELAND
	* WITHOUT
	* HERSELF
	* ORDINAL
	* AT
	* REVEAL
	* THEIR
	* STAR
	* X
	* SUBTYPEENCHANTMENT
	* ABILITYMODIFIER
	* ADDITIONAL
	* THAT
	* CONVERT
	* SURVEIL
	* FOR
	* TYPE
	* FIGHT
	* REMOVE
	* INTO
	* EXILE
	* DESTROY
	* UNATTACHED
	* FLIP
	* DETAIN
	* EFFECTSTATUSMODIFIER
	* NUMBER
	* TARGET
	* HAVE
	* UP
	* SACRIFICE
	* NON
	* UNTAPSYMBOL
	* PUT
	* DASH
	* MANIFEST
	* REVEALED
	* ATTACHED
	* PROLIFERATE
	* MELD
	* DEAL
	* GOAD
	* OTHER
	* SUBTYPEPLANESWALKER
	* CAN
	* THOSE
	* DISCARDED
	* FREQUENCY
	* LOSE
	* DISCARD
	* MONSTROSITY
	* FORAGE
	* DRAW
	* AFTER
	* __ANON_15
	* KEYWORDSTATUSMODIFIER
	* WITH
	* THEM
	* DAMAGETYPE
	* SUBTYPECREATUREB
	* LESS
	* __ANON_20
	* WHENEVER
	* SHUFFLE
	* EACH
	* A
	* ONLY
	* AS
	* LBRACE
	* ZONE
	* MAY
	* __ANON_14
	* GREATER
	* TURN
	* SPEND
	* THEN
	* CYCLE
	* DOUBLE
	* ANY
	* CLASH
	* MORE
	* DREW
	* LEARN
	* ATTACK
	* TAKE
	* EXERT
	* UNTIL
	* DO
	* THESE
	* TIMES
","~ deals 5 damage to target creature.
Adamant — If at least three red mana was spent to cast this spell, ~ deals 3 damage to that creature's controller."
169,Scorching Dragonfire,241.02933413199935,False,"No terminal matches ',' in the current parser context, at line 1 col 106

ture or planeswalker would die this turn, exile it instead.
                                        ^
Expected one of: 
	* DASH
	* WORD
","~ deals 3 damage to target creature or planeswalker. If that creature or planeswalker would die this turn, exile it instead."
170,Seven Dwarves,254.49956226599988,False,"No terminal matches '~' in the current parser context, at line 2 col 41

A deck can have up to seven cards named ~.
                                        ^
Expected one of: 
	* DASH
	* WORD
","~ gets +1/+1 for each other creature named ~ you control.
A deck can have up to seven cards named ~."
171,Edgewall Innkeeper,24.144758864000323,False,"No terminal matches ',' in the current parser context, at line 1 col 57

t a creature spell that has an Adventure, draw a card. (It does not need to have
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever you cast a creature spell that has an Adventure, draw a card. (It does not need to have gone on the adventure first.)"
172,Feasting Troll King,24.248979154000153,False,"No terminal matches ',' in the current parser context, at line 1 col 10

Vigilance, trample
         ^
Expected one of: 
	* DASH
	* WORD
","Vigilance, trample
When ~ enters, if you cast it from your hand, create three Food tokens. (they are artifacts with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)
Sacrifice three Foods: Return ~ from your graveyard to the battlefield. Activate only during your turn."
173,Garenbrig Carver,3.3059995985240676e-06,False,'text',
174,Fierce Witchstalker,22.59622178800055,False,"No terminal matches '(' in the current parser context, at line 1 col 9

Trample (This creature can deal excess combat da
        ^
Expected one of: 
	* DASH
	* WORD
","Trample (This creature can deal excess combat damage to the player or planeswalker it is attacking.)
When ~ enters, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
175,Flaxen Intruder,24.171422725999946,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ deals combat damage to a player, you m
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ deals combat damage to a player, you may sacrifice it. When you do, destroy target artifact or enchantment."
176,Welcome Home,24.199860651000563,False,"No terminal matches '2' in the current parser context, at line 1 col 14

Create three 2/2 green Bear creature tokens. (Then ex
             ^
Expected one of: 
	* DASH
	* WORD
",Create three 2/2 green Bear creature tokens. (Then exile this card. You may cast the creature later from exile.)
177,Shield's Might,24.179351140000108,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. (Then exile thi
                     ^
Expected one of: 
	* DASH
	* WORD
",Target creature gets +2/+2 until end of turn. (Then exile this card. You may cast the creature later from exile.)
178,Garenbrig Squire,24.388706757000364,False,"No terminal matches ',' in the current parser context, at line 1 col 57

t a creature spell that has an Adventure, ~ gets +1/+1 until end of turn. (It do
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever you cast a creature spell that has an Adventure, ~ gets +1/+1 until end of turn. (It does not need to have gone on the adventure first.)"
179,Giant Opportunity,23.85108240000045,False,"No terminal matches '.' in the current parser context, at line 1 col 28

You may sacrifice two Foods. If you do, create a 7/7 green Giant cr
                           ^
Expected one of: 
	* DASH
	* WORD
","You may sacrifice two Foods. If you do, create a 7/7 green Giant creature token. Otherwise, create three Food tokens. (they are artifacts with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
180,Gilded Goose,24.173883338999985,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, create a Food token. (it is an
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)
{1}{G}, {T}: Create a Food token.
{T}, Sacrifice a Food: Add one mana of any color."
181,Garenbrig Paladin,45.58304606499951,False,"No terminal matches 'I' in the current parser context, at line 1 col 11

Adamant — If at least three green mana was spent t
          ^
Expected one of: 
	* FROM
	* COUNTER
	* HIMSELF
	* SUSPECT
	* EXCHANGE
	* SEARCH
	* AMASS
	* TAPPEDSTATUSMODIFIER
	* OBJECTCHARACTERISTIC
	* CREATE
	* __ANON_17
	* BECOME
	* CHOSE
	* WHILE
	* THE
	* MILL
	* __ANON_21
	* GET
	* ADAPT
	* DISCOVER
	* ITS
	* CARDINAL
	* TAPSYMBOL
	* PLAYERCHARACTERISTIC
	* CAST
	* ABLE
	* UNDER
	* PLAY
	* FATESEAL
	* ABANDON
	* SWITCH
	* SEARCHED
	* REMAIN
	* CYCLED
	* SCRY
	* CONTROL
	* CONNIVE
	* SUBTYPESPELL
	* POPULATE
	* HAS
	* IS
	* CONTROLLED
	* UNATTACH
	* REGENERATE
	* BOLSTER
	* IN
	* AN
	* LSQB
	* PREVENT
	* DOES
	* EXPLORES
	* YOUR
	* BEEN
	* BLOCKED
	* IT
	* QUALIFIER
	* COMBATSTATUSMODIFIER
	* WOULD
	* LEVEL
	* NO
	* PLAYERTERM
	* SUBTYPECREATUREA
	* UNTAP
	* SUPPORT
	* ACTIVATE
	* SACRIFICED
	* PAY
	* LOOKED
	* SUPERTYPE
	* GAIN
	* SKIP
	* ONTO
	* ATTACKED
	* SUBTYPEARTIFACT
	* BLOCK
	* TURNED
	* CHOOSE
	* DIE
	* GAINED
	* PLAYED
	* OTHERWISE
	* SHUFFLED
	* ALL
	* TRANSFORM
	* ITSELF
	* SUBTYPEPLANAR
	* __ANON_18
	* WHEN
	* SAME
	* HAD
	* LOOK
	* ADD
	* INCUBATE
	* RETURN
	* __ANON_19
	* WHO
	* ON
	* WIN
	* CLOAK
	* ATTACH
	* NAMEREFSYMBOL
	* ASSIGN
	* COLORTERM
	* TAP
	* THIS
	* IF
	* BE
	* INVESTIGATE
	* EQUAL
	* SUBTYPELAND
	* WITHOUT
	* HERSELF
	* ORDINAL
	* AT
	* REVEAL
	* THEIR
	* STAR
	* X
	* SUBTYPEENCHANTMENT
	* ABILITYMODIFIER
	* ADDITIONAL
	* THAT
	* CONVERT
	* SURVEIL
	* FOR
	* TYPE
	* FIGHT
	* REMOVE
	* INTO
	* EXILE
	* DESTROY
	* UNATTACHED
	* FLIP
	* DETAIN
	* EFFECTSTATUSMODIFIER
	* NUMBER
	* TARGET
	* HAVE
	* UP
	* SACRIFICE
	* NON
	* UNTAPSYMBOL
	* PUT
	* DASH
	* MANIFEST
	* REVEALED
	* ATTACHED
	* PROLIFERATE
	* MELD
	* DEAL
	* GOAD
	* OTHER
	* SUBTYPEPLANESWALKER
	* CAN
	* THOSE
	* DISCARDED
	* FREQUENCY
	* LOSE
	* DISCARD
	* MONSTROSITY
	* FORAGE
	* DRAW
	* AFTER
	* __ANON_15
	* KEYWORDSTATUSMODIFIER
	* WITH
	* THEM
	* DAMAGETYPE
	* SUBTYPECREATUREB
	* LESS
	* __ANON_20
	* WHENEVER
	* SHUFFLE
	* EACH
	* A
	* ONLY
	* AS
	* LBRACE
	* ZONE
	* MAY
	* __ANON_14
	* GREATER
	* TURN
	* SPEND
	* THEN
	* CYCLE
	* DOUBLE
	* ANY
	* CLASH
	* MORE
	* DREW
	* LEARN
	* ATTACK
	* TAKE
	* EXERT
	* UNTIL
	* DO
	* THESE
	* TIMES
","Adamant — If at least three green mana was spent to cast this spell, ~ enters with a +1/+1 counter on it.
~ can not be blocked by creatures with power 2 or less."
