,name,duration,parsed,error,text
140,Embereth Paladin,48.73621242900026,False,"No terminal matches 'I' in the current parser context, at line 2 col 11

Adamant — If at least three red mana was spent to 
          ^
Expected one of: 
	* DRAW
	* PAY
	* QUALIFIER
	* CAST
	* DISCARD
	* THOSE
	* SUBTYPEPLANESWALKER
	* ANY
	* REVEALED
	* IN
	* AS
	* INVESTIGATE
	* FREQUENCY
	* PLAYERTERM
	* __ANON_14
	* ONLY
	* LOSE
	* REVEAL
	* SUBTYPESPELL
	* ABLE
	* THE
	* ORDINAL
	* ONTO
	* THAT
	* GAIN
	* CAN
	* CYCLE
	* PLAYERCHARACTERISTIC
	* EXERT
	* OBJECTCHARACTERISTIC
	* SUSPECT
	* INTO
	* EXILE
	* PLAY
	* __ANON_19
	* OTHER
	* LSQB
	* WITH
	* FROM
	* INCUBATE
	* SUBTYPEENCHANTMENT
	* AT
	* SUBTYPELAND
	* SEARCHED
	* LOOKED
	* LEARN
	* POPULATE
	* TAPSYMBOL
	* SACRIFICE
	* EXPLORES
	* FATESEAL
	* ATTACHED
	* REGENERATE
	* REMOVE
	* CONVERT
	* WHILE
	* COMBATSTATUSMODIFIER
	* CONNIVE
	* A
	* ASSIGN
	* DEAL
	* __ANON_20
	* TAKE
	* ADDITIONAL
	* LEVEL
	* AN
	* NON
	* CARDINAL
	* DOES
	* HAVE
	* CREATE
	* UNTAP
	* UNATTACH
	* __ANON_15
	* DETAIN
	* TAPPEDSTATUSMODIFIER
	* MAY
	* CONTROLLED
	* WHENEVER
	* AMASS
	* WITHOUT
	* PUT
	* FOR
	* __ANON_18
	* RETURN
	* NAMEREFSYMBOL
	* IF
	* THEM
	* HAS
	* SPEND
	* TAP
	* EFFECTSTATUSMODIFIER
	* ITS
	* ADAPT
	* IS
	* __ANON_21
	* MORE
	* FLIP
	* DOUBLE
	* PLAYED
	* MELD
	* ALL
	* GAINED
	* DREW
	* BOLSTER
	* DISCOVER
	* GREATER
	* CYCLED
	* STAR
	* AFTER
	* HERSELF
	* COLORTERM
	* UNATTACHED
	* BE
	* THESE
	* FIGHT
	* ON
	* WIN
	* UNDER
	* LBRACE
	* SUBTYPEPLANAR
	* MANIFEST
	* BLOCK
	* ITSELF
	* DO
	* TRANSFORM
	* MONSTROSITY
	* TARGET
	* BECOME
	* TURNED
	* DISCARDED
	* DESTROY
	* ACTIVATE
	* TIMES
	* DAMAGETYPE
	* UNTIL
	* SUPPORT
	* GOAD
	* THEIR
	* EQUAL
	* SUBTYPECREATUREA
	* EXCHANGE
	* SACRIFICED
	* GET
	* SHUFFLE
	* CHOOSE
	* YOUR
	* FORAGE
	* BLOCKED
	* SEARCH
	* UNTAPSYMBOL
	* MILL
	* SAME
	* KEYWORDSTATUSMODIFIER
	* HAD
	* LESS
	* SURVEIL
	* UP
	* IT
	* OTHERWISE
	* WOULD
	* SCRY
	* CLASH
	* NUMBER
	* NO
	* TURN
	* REMAIN
	* SUBTYPEARTIFACT
	* DIE
	* HIMSELF
	* ABILITYMODIFIER
	* SUBTYPECREATUREB
	* PREVENT
	* CLOAK
	* SUPERTYPE
	* SWITCH
	* WHEN
	* COUNTER
	* ABANDON
	* X
	* SHUFFLED
	* ATTACK
	* WHO
	* CHOSE
	* DASH
	* ZONE
	* BEEN
	* THIS
	* TYPE
	* CONTROL
	* SKIP
	* ATTACKED
	* __ANON_17
	* THEN
	* PROLIFERATE
	* EACH
	* ADD
	* LOOK
	* ATTACH
","Haste
Adamant — If at least three red mana was spent to cast this spell, ~ enters with a +1/+1 counter on it."
141,Fervent Champion,26.248673781000434,False,"No terminal matches ',' in the current parser context, at line 1 col 13

First strike, haste
            ^
Expected one of: 
	* DASH
	* WORD
","First strike, haste
Whenever ~ attacks, another target attacking Knight you control gets +1/+0 until end of turn.
Equip abilities you activate that target ~ cost {3} less to activate."
142,Fires of Invention,23.982853550999607,False,"No terminal matches '.' in the current parser context, at line 1 col 93

n cast no more than two spells each turn.
                                        ^
Expected one of: 
	* DASH
	* WORD
","You can cast spells only during your turn and you can cast no more than two spells each turn.
You may cast spells with mana value less than or equal to the number of lands you control without paying their mana costs."
143,Fling,24.385422599000776,False,"No terminal matches ',' in the current parser context, at line 1 col 41

As an additional cost to cast this spell, sacrifice a creature.
                                        ^
Expected one of: 
	* DASH
	* WORD
","As an additional cost to cast this spell, sacrifice a creature.
~ deals damage equal to the sacrificed creature's power to any target."
144,Irencrag Feat,26.01444887300022,False,"No terminal matches '{' in the current parser context, at line 1 col 11

Add seven {R}. You can cast only one more spell th
          ^
Expected one of: 
	* DASH
	* WORD
",Add seven {R}. You can cast only one more spell this turn.
145,Joust,24.18253799299964,False,"No terminal matches '.' in the current parser context, at line 1 col 74

l and target creature you do not control. The creature you control gets +2/+1 un
                                        ^
Expected one of: 
	* DASH
	* WORD
",Choose target creature you control and target creature you do not control. The creature you control gets +2/+1 until end of turn if it is a Knight. Then those creatures fight each other. (Each deals damage equal to its power to the other.)
146,Irencrag Pyromancer,26.26344389099995,False,"No terminal matches ',' in the current parser context, at line 1 col 45

ever you draw your second card each turn, ~ deals 3 damage to any target.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever you draw your second card each turn, ~ deals 3 damage to any target."
147,Mad Ratter,26.30013210099969,False,"No terminal matches ',' in the current parser context, at line 1 col 45

ever you draw your second card each turn, create two 1/1 black Rat creature toke
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever you draw your second card each turn, create two 1/1 black Rat creature tokens."
148,Haggle,25.778442853000342,False,"No terminal matches '.' in the current parser context, at line 1 col 23

You may discard a card. If you do, draw a card. (Then exile th
                      ^
Expected one of: 
	* DASH
	* WORD
","You may discard a card. If you do, draw a card. (Then exile this card. You may cast the creature later from exile.)"
149,Ogre Errant,24.062412610000138,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, another target attacking Knig
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ attacks, another target attacking Knight gains menace until end of turn. (It can not be blocked except by two or more creatures.)"
150,Opportunistic Dragon,26.315616881000096,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, choose target Human or artifac
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, choose target Human or artifact an opponent controls. For as long as ~ remains on the battlefield, gain control of that permanent, it loses all abilities, and it can not attack or block."
151,Raging Redcap,26.266722241000025,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Double strike
152,Redcap Raiders,26.02187488800064,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, you may tap an untapped non-H
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ attacks, you may tap an untapped non-Human creature you control. If you do, ~ gets +1/+1 and gains trample until end of turn."
153,Robber of the Rich,23.804586906999248,False,"No terminal matches ',' in the current parser context, at line 1 col 6

Reach, haste
     ^
Expected one of: 
	* DASH
	* WORD
","Reach, haste
Whenever ~ attacks, if defending player has more cards in hand than you, exile the top card of their library. During any turn you attacked with a Rogue, you may cast that card and you may spend mana as though it were mana of any color to cast that spell."
154,Boulder Rush,25.53827576799995,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+0 until end of turn. (Then exile thi
                     ^
Expected one of: 
	* DASH
	* WORD
",Target creature gets +2/+0 until end of turn. (Then exile this card. You may cast the creature later from exile.)
155,Merchant of the Vale,87.21048052100014,False,"No terminal matches 'D' in the current parser context, at line 1 col 9

{2}{R}, Discard a card: Draw a card.
        ^
Expected one of: 
	* DRAW
	* PAY
	* QUALIFIER
	* CAST
	* DISCARD
	* THOSE
	* SUBTYPEPLANESWALKER
	* ANY
	* REVEALED
	* IN
	* INVESTIGATE
	* PLAYERTERM
	* FREQUENCY
	* __ANON_14
	* ONLY
	* LOSE
	* REVEAL
	* SUBTYPESPELL
	* ABLE
	* THE
	* ORDINAL
	* ONTO
	* THAT
	* GAIN
	* CYCLE
	* PLAYERCHARACTERISTIC
	* EXERT
	* OBJECTCHARACTERISTIC
	* SUSPECT
	* INTO
	* EXILE
	* PLAY
	* __ANON_19
	* OTHER
	* WITH
	* FROM
	* LSQB
	* INCUBATE
	* SUBTYPEENCHANTMENT
	* SUBTYPELAND
	* SEARCHED
	* LOOKED
	* LEARN
	* POPULATE
	* TAPSYMBOL
	* SACRIFICE
	* EXPLORES
	* FATESEAL
	* ATTACHED
	* REGENERATE
	* REMOVE
	* CONVERT
	* COMBATSTATUSMODIFIER
	* CONNIVE
	* A
	* ASSIGN
	* DEAL
	* __ANON_20
	* TAKE
	* ADDITIONAL
	* LEVEL
	* AN
	* NON
	* CARDINAL
	* CREATE
	* UNTAP
	* UNATTACH
	* __ANON_15
	* DETAIN
	* TAPPEDSTATUSMODIFIER
	* CONTROLLED
	* AMASS
	* WITHOUT
	* PUT
	* __ANON_18
	* RETURN
	* NAMEREFSYMBOL
	* THEM
	* TAP
	* SPEND
	* EFFECTSTATUSMODIFIER
	* ITS
	* ADAPT
	* __ANON_21
	* MORE
	* FLIP
	* DOUBLE
	* MELD
	* PLAYED
	* ALL
	* GAINED
	* DREW
	* BOLSTER
	* DISCOVER
	* GREATER
	* CYCLED
	* STAR
	* HERSELF
	* COLORTERM
	* UNATTACHED
	* THESE
	* FIGHT
	* ON
	* WIN
	* UNDER
	* LBRACE
	* SUBTYPEPLANAR
	* MANIFEST
	* BLOCK
	* ITSELF
	* TRANSFORM
	* MONSTROSITY
	* TARGET
	* TURNED
	* DISCARDED
	* DESTROY
	* ACTIVATE
	* TIMES
	* DAMAGETYPE
	* SUPPORT
	* GOAD
	* SUBTYPECREATUREA
	* THEIR
	* EQUAL
	* EXCHANGE
	* SACRIFICED
	* GET
	* SHUFFLE
	* CHOOSE
	* YOUR
	* FORAGE
	* BLOCKED
	* SEARCH
	* MILL
	* UNTAPSYMBOL
	* SAME
	* KEYWORDSTATUSMODIFIER
	* SURVEIL
	* LESS
	* UP
	* IT
	* SCRY
	* CLASH
	* NUMBER
	* NO
	* TURN
	* REMAIN
	* SUBTYPEARTIFACT
	* DIE
	* HIMSELF
	* ABILITYMODIFIER
	* SUBTYPECREATUREB
	* PREVENT
	* CLOAK
	* SUPERTYPE
	* SWITCH
	* COUNTER
	* ABANDON
	* X
	* SHUFFLED
	* ATTACK
	* WHO
	* CHOSE
	* ZONE
	* THIS
	* TYPE
	* CONTROL
	* SKIP
	* ATTACKED
	* __ANON_17
	* PROLIFERATE
	* EACH
	* ADD
	* LOOK
	* ATTACH
","{2}{R}, Discard a card: Draw a card."
156,Skullknocker Ogre,26.25539391700022,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ deals damage to an opponent, that play
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ deals damage to an opponent, that player discards a card at random. If the player does, they draw a card."
157,Wishclaw Talisman,249.77821905900055,False,"No terminal matches 'R' in the current parser context, at line 2 col 11

{1}, {T}, Remove a wish counter from ~: Search you
          ^
Expected one of: 
	* DRAW
	* PAY
	* QUALIFIER
	* CAST
	* DISCARD
	* THOSE
	* SUBTYPEPLANESWALKER
	* ANY
	* REVEALED
	* IN
	* INVESTIGATE
	* PLAYERTERM
	* FREQUENCY
	* __ANON_14
	* ONLY
	* LOSE
	* REVEAL
	* SUBTYPESPELL
	* ABLE
	* THE
	* ORDINAL
	* ONTO
	* THAT
	* GAIN
	* CYCLE
	* PLAYERCHARACTERISTIC
	* EXERT
	* OBJECTCHARACTERISTIC
	* SUSPECT
	* INTO
	* EXILE
	* PLAY
	* __ANON_19
	* OTHER
	* WITH
	* FROM
	* LSQB
	* INCUBATE
	* SUBTYPEENCHANTMENT
	* SUBTYPELAND
	* SEARCHED
	* LOOKED
	* LEARN
	* POPULATE
	* TAPSYMBOL
	* SACRIFICE
	* EXPLORES
	* FATESEAL
	* ATTACHED
	* REGENERATE
	* REMOVE
	* CONVERT
	* COMBATSTATUSMODIFIER
	* CONNIVE
	* A
	* ASSIGN
	* DEAL
	* __ANON_20
	* TAKE
	* ADDITIONAL
	* LEVEL
	* AN
	* NON
	* CARDINAL
	* CREATE
	* UNTAP
	* UNATTACH
	* __ANON_15
	* DETAIN
	* TAPPEDSTATUSMODIFIER
	* CONTROLLED
	* AMASS
	* WITHOUT
	* PUT
	* __ANON_18
	* RETURN
	* NAMEREFSYMBOL
	* THEM
	* TAP
	* SPEND
	* EFFECTSTATUSMODIFIER
	* ITS
	* ADAPT
	* __ANON_21
	* MORE
	* FLIP
	* DOUBLE
	* MELD
	* PLAYED
	* ALL
	* GAINED
	* DREW
	* BOLSTER
	* DISCOVER
	* GREATER
	* CYCLED
	* STAR
	* HERSELF
	* COLORTERM
	* UNATTACHED
	* THESE
	* FIGHT
	* ON
	* WIN
	* UNDER
	* LBRACE
	* SUBTYPEPLANAR
	* MANIFEST
	* BLOCK
	* ITSELF
	* TRANSFORM
	* MONSTROSITY
	* TARGET
	* TURNED
	* DISCARDED
	* DESTROY
	* ACTIVATE
	* TIMES
	* DAMAGETYPE
	* SUPPORT
	* GOAD
	* SUBTYPECREATUREA
	* THEIR
	* EQUAL
	* EXCHANGE
	* SACRIFICED
	* GET
	* SHUFFLE
	* CHOOSE
	* YOUR
	* FORAGE
	* BLOCKED
	* SEARCH
	* MILL
	* UNTAPSYMBOL
	* SAME
	* KEYWORDSTATUSMODIFIER
	* SURVEIL
	* LESS
	* UP
	* IT
	* SCRY
	* CLASH
	* NUMBER
	* NO
	* TURN
	* REMAIN
	* SUBTYPEARTIFACT
	* DIE
	* HIMSELF
	* ABILITYMODIFIER
	* SUBTYPECREATUREB
	* PREVENT
	* CLOAK
	* SUPERTYPE
	* SWITCH
	* COUNTER
	* ABANDON
	* X
	* SHUFFLED
	* ATTACK
	* WHO
	* CHOSE
	* ZONE
	* THIS
	* TYPE
	* CONTROL
	* SKIP
	* ATTACKED
	* __ANON_17
	* PROLIFERATE
	* EACH
	* ADD
	* LOOK
	* ATTACH
","~ enters with three wish counters on it.
{1}, {T}, Remove a wish counter from ~: Search your library for a card, put it into your hand, then shuffle. An opponent gains control of ~. Activate only during your turn."
158,Rimrock Knight,126.35083746999953,True,,~ can not block.
159,"Syr Carah, the Bold",25.57711785399988,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~f or an instant or sorcery spell you co
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~f or an instant or sorcery spell you control deals damage to a player, exile the top card of your library. You may play that card this turn.
{T}: ~ deals 1 damage to any target."
160,Thrill of Possibility,26.208043703999465,False,"No terminal matches ',' in the current parser context, at line 1 col 41

As an additional cost to cast this spell, discard a card.
                                        ^
Expected one of: 
	* DASH
	* WORD
","As an additional cost to cast this spell, discard a card.
Draw two cards."
161,"Torbran, Thane of Red Fell",23.341785167000126,False,"No terminal matches ',' in the current parser context, at line 1 col 97

nent or a permanent an opponent controls, it deals that much damage plus 2 inste
                                        ^
Expected one of: 
	* DASH
	* WORD
","If a red source you control would deal damage to an opponent or a permanent an opponent controls, it deals that much damage plus 2 instead."
162,Redcap Melee,257.8199116149999,False,"No terminal matches ',' in the current parser context, at line 1 col 100

onred permanent is dealt damage this way, you sacrifice a land.
                                        ^
Expected one of: 
	* DASH
	* WORD
","~ deals 4 damage to target creature or planeswalker. If a nonred permanent is dealt damage this way, you sacrifice a land."
163,Oathsworn Knight,492.8207861430001,False,"No terminal matches '~' in the current parser context, at line 3 col 29

If damage would be dealt to ~ while it has a +1/+1 counter on it, pr
                            ^
Expected one of: 
	* DASH
	* WORD
","~ enters with four +1/+1 counters on it.
~ attacks each combat if able.
If damage would be dealt to ~ while it has a +1/+1 counter on it, prevent that damage and remove a +1/+1 counter from it."
164,Sundering Stroke,159.01343036100025,False,"No terminal matches ',' in the current parser context, at line 1 col 49

7 damage divided as you choose among one, two, or three targets. If at least sev
                                        ^
Expected one of: 
	* DASH
	* WORD
","~ deals 7 damage divided as you choose among one, two, or three targets. If at least seven red mana was spent to cast this spell, instead ~ deals 7 damage to each of those permanents and/or players."
165,Curious Pair,4.2279998524463736e-06,False,'text',
166,Fertile Footsteps,24.10948704999919,False,"No terminal matches ',' in the current parser context, at line 1 col 42

earch your library for a basic land card, put it onto the battlefield, then shuf
                                        ^
Expected one of: 
	* DASH
	* WORD
","Search your library for a basic land card, put it onto the battlefield, then shuffle. (Then exile this card. You may cast the creature later from exile.)"
167,Treats to Share,22.693126699999993,False,"No terminal matches '.' in the current parser context, at line 1 col 20

Create a Food token. (Then exile this card. You may cast th
                   ^
Expected one of: 
	* DASH
	* WORD
","Create a Food token. (Then exile this card. You may cast the creature later from exile. A Food token is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
168,Scorching Dragonfire,254.42180000499957,False,"No terminal matches ',' in the current parser context, at line 1 col 106

ture or planeswalker would die this turn, exile it instead.
                                        ^
Expected one of: 
	* DASH
	* WORD
","~ deals 3 damage to target creature or planeswalker. If that creature or planeswalker would die this turn, exile it instead."
169,Searing Barrage,253.01538665000044,False,"No terminal matches 'I' in the current parser context, at line 2 col 11

Adamant — If at least three red mana was spent to 
          ^
Expected one of: 
	* DRAW
	* PAY
	* QUALIFIER
	* CAST
	* DISCARD
	* THOSE
	* SUBTYPEPLANESWALKER
	* ANY
	* REVEALED
	* IN
	* AS
	* INVESTIGATE
	* FREQUENCY
	* PLAYERTERM
	* __ANON_14
	* ONLY
	* LOSE
	* REVEAL
	* SUBTYPESPELL
	* ABLE
	* THE
	* ORDINAL
	* ONTO
	* THAT
	* GAIN
	* CAN
	* CYCLE
	* PLAYERCHARACTERISTIC
	* EXERT
	* OBJECTCHARACTERISTIC
	* SUSPECT
	* INTO
	* EXILE
	* PLAY
	* __ANON_19
	* OTHER
	* LSQB
	* WITH
	* FROM
	* INCUBATE
	* SUBTYPEENCHANTMENT
	* AT
	* SUBTYPELAND
	* SEARCHED
	* LOOKED
	* LEARN
	* POPULATE
	* TAPSYMBOL
	* SACRIFICE
	* EXPLORES
	* FATESEAL
	* ATTACHED
	* REGENERATE
	* REMOVE
	* CONVERT
	* WHILE
	* COMBATSTATUSMODIFIER
	* CONNIVE
	* A
	* ASSIGN
	* DEAL
	* __ANON_20
	* TAKE
	* ADDITIONAL
	* LEVEL
	* AN
	* NON
	* CARDINAL
	* DOES
	* HAVE
	* CREATE
	* UNTAP
	* UNATTACH
	* __ANON_15
	* DETAIN
	* TAPPEDSTATUSMODIFIER
	* MAY
	* CONTROLLED
	* WHENEVER
	* AMASS
	* WITHOUT
	* PUT
	* FOR
	* __ANON_18
	* RETURN
	* NAMEREFSYMBOL
	* IF
	* THEM
	* HAS
	* SPEND
	* TAP
	* EFFECTSTATUSMODIFIER
	* ITS
	* ADAPT
	* IS
	* __ANON_21
	* MORE
	* FLIP
	* DOUBLE
	* PLAYED
	* MELD
	* ALL
	* GAINED
	* DREW
	* BOLSTER
	* DISCOVER
	* GREATER
	* CYCLED
	* STAR
	* AFTER
	* HERSELF
	* COLORTERM
	* UNATTACHED
	* BE
	* THESE
	* FIGHT
	* ON
	* WIN
	* UNDER
	* LBRACE
	* SUBTYPEPLANAR
	* MANIFEST
	* BLOCK
	* ITSELF
	* DO
	* TRANSFORM
	* MONSTROSITY
	* TARGET
	* BECOME
	* TURNED
	* DISCARDED
	* DESTROY
	* ACTIVATE
	* TIMES
	* DAMAGETYPE
	* UNTIL
	* SUPPORT
	* GOAD
	* THEIR
	* EQUAL
	* SUBTYPECREATUREA
	* EXCHANGE
	* SACRIFICED
	* GET
	* SHUFFLE
	* CHOOSE
	* YOUR
	* FORAGE
	* BLOCKED
	* SEARCH
	* UNTAPSYMBOL
	* MILL
	* SAME
	* KEYWORDSTATUSMODIFIER
	* HAD
	* LESS
	* SURVEIL
	* UP
	* IT
	* OTHERWISE
	* WOULD
	* SCRY
	* CLASH
	* NUMBER
	* NO
	* TURN
	* REMAIN
	* SUBTYPEARTIFACT
	* DIE
	* HIMSELF
	* ABILITYMODIFIER
	* SUBTYPECREATUREB
	* PREVENT
	* CLOAK
	* SUPERTYPE
	* SWITCH
	* WHEN
	* COUNTER
	* ABANDON
	* X
	* SHUFFLED
	* ATTACK
	* WHO
	* CHOSE
	* DASH
	* ZONE
	* BEEN
	* THIS
	* TYPE
	* CONTROL
	* SKIP
	* ATTACKED
	* __ANON_17
	* THEN
	* PROLIFERATE
	* EACH
	* ADD
	* LOOK
	* ATTACH
","~ deals 5 damage to target creature.
Adamant — If at least three red mana was spent to cast this spell, ~ deals 3 damage to that creature's controller."
170,Feasting Troll King,24.256412538000404,False,"No terminal matches ',' in the current parser context, at line 1 col 10

Vigilance, trample
         ^
Expected one of: 
	* DASH
	* WORD
","Vigilance, trample
When ~ enters, if you cast it from your hand, create three Food tokens. (they are artifacts with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)
Sacrifice three Foods: Return ~ from your graveyard to the battlefield. Activate only during your turn."
171,Seven Dwarves,269.1271303370004,False,"No terminal matches '~' in the current parser context, at line 2 col 41

A deck can have up to seven cards named ~.
                                        ^
Expected one of: 
	* DASH
	* WORD
","~ gets +1/+1 for each other creature named ~ you control.
A deck can have up to seven cards named ~."
172,Edgewall Innkeeper,24.736985787000776,False,"No terminal matches ',' in the current parser context, at line 1 col 57

t a creature spell that has an Adventure, draw a card. (It does not need to have
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever you cast a creature spell that has an Adventure, draw a card. (It does not need to have gone on the adventure first.)"
173,Garenbrig Carver,3.225999535061419e-06,False,'text',
174,Fierce Witchstalker,24.590248323000196,False,"No terminal matches '(' in the current parser context, at line 1 col 9

Trample (This creature can deal excess combat da
        ^
Expected one of: 
	* DASH
	* WORD
","Trample (This creature can deal excess combat damage to the player or planeswalker it is attacking.)
When ~ enters, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
175,Shield's Might,22.353874389999874,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. (Then exile thi
                     ^
Expected one of: 
	* DASH
	* WORD
",Target creature gets +2/+2 until end of turn. (Then exile this card. You may cast the creature later from exile.)
176,Flaxen Intruder,24.915476129000126,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ deals combat damage to a player, you m
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ deals combat damage to a player, you may sacrifice it. When you do, destroy target artifact or enchantment."
177,Welcome Home,24.818644500999653,False,"No terminal matches '2' in the current parser context, at line 1 col 14

Create three 2/2 green Bear creature tokens. (Then ex
             ^
Expected one of: 
	* DASH
	* WORD
",Create three 2/2 green Bear creature tokens. (Then exile this card. You may cast the creature later from exile.)
178,Gilded Goose,22.632967137999913,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, create a Food token. (it is an
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)
{1}{G}, {T}: Create a Food token.
{T}, Sacrifice a Food: Add one mana of any color."
179,Giant Opportunity,22.905774902999838,False,"No terminal matches '.' in the current parser context, at line 1 col 28

You may sacrifice two Foods. If you do, create a 7/7 green Giant cr
                           ^
Expected one of: 
	* DASH
	* WORD
","You may sacrifice two Foods. If you do, create a 7/7 green Giant creature token. Otherwise, create three Food tokens. (they are artifacts with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
180,Garenbrig Squire,25.150468813999396,False,"No terminal matches ',' in the current parser context, at line 1 col 57

t a creature spell that has an Adventure, ~ gets +1/+1 until end of turn. (It do
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever you cast a creature spell that has an Adventure, ~ gets +1/+1 until end of turn. (It does not need to have gone on the adventure first.)"
181,Garenbrig Paladin,47.35273689400037,False,"No terminal matches 'I' in the current parser context, at line 1 col 11

Adamant — If at least three green mana was spent t
          ^
Expected one of: 
	* DRAW
	* PAY
	* QUALIFIER
	* CAST
	* DISCARD
	* THOSE
	* SUBTYPEPLANESWALKER
	* ANY
	* REVEALED
	* IN
	* AS
	* INVESTIGATE
	* FREQUENCY
	* PLAYERTERM
	* __ANON_14
	* ONLY
	* LOSE
	* REVEAL
	* SUBTYPESPELL
	* ABLE
	* THE
	* ORDINAL
	* ONTO
	* THAT
	* GAIN
	* CAN
	* CYCLE
	* PLAYERCHARACTERISTIC
	* EXERT
	* OBJECTCHARACTERISTIC
	* SUSPECT
	* INTO
	* EXILE
	* PLAY
	* __ANON_19
	* OTHER
	* LSQB
	* WITH
	* FROM
	* INCUBATE
	* SUBTYPEENCHANTMENT
	* AT
	* SUBTYPELAND
	* SEARCHED
	* LOOKED
	* LEARN
	* POPULATE
	* TAPSYMBOL
	* SACRIFICE
	* EXPLORES
	* FATESEAL
	* ATTACHED
	* REGENERATE
	* REMOVE
	* CONVERT
	* WHILE
	* COMBATSTATUSMODIFIER
	* CONNIVE
	* A
	* ASSIGN
	* DEAL
	* __ANON_20
	* TAKE
	* ADDITIONAL
	* LEVEL
	* AN
	* NON
	* CARDINAL
	* DOES
	* HAVE
	* CREATE
	* UNTAP
	* UNATTACH
	* __ANON_15
	* DETAIN
	* TAPPEDSTATUSMODIFIER
	* MAY
	* CONTROLLED
	* WHENEVER
	* AMASS
	* WITHOUT
	* PUT
	* FOR
	* __ANON_18
	* RETURN
	* NAMEREFSYMBOL
	* IF
	* THEM
	* HAS
	* SPEND
	* TAP
	* EFFECTSTATUSMODIFIER
	* ITS
	* ADAPT
	* IS
	* __ANON_21
	* MORE
	* FLIP
	* DOUBLE
	* PLAYED
	* MELD
	* ALL
	* GAINED
	* DREW
	* BOLSTER
	* DISCOVER
	* GREATER
	* CYCLED
	* STAR
	* AFTER
	* HERSELF
	* COLORTERM
	* UNATTACHED
	* BE
	* THESE
	* FIGHT
	* ON
	* WIN
	* UNDER
	* LBRACE
	* SUBTYPEPLANAR
	* MANIFEST
	* BLOCK
	* ITSELF
	* DO
	* TRANSFORM
	* MONSTROSITY
	* TARGET
	* BECOME
	* TURNED
	* DISCARDED
	* DESTROY
	* ACTIVATE
	* TIMES
	* DAMAGETYPE
	* UNTIL
	* SUPPORT
	* GOAD
	* THEIR
	* EQUAL
	* SUBTYPECREATUREA
	* EXCHANGE
	* SACRIFICED
	* GET
	* SHUFFLE
	* CHOOSE
	* YOUR
	* FORAGE
	* BLOCKED
	* SEARCH
	* UNTAPSYMBOL
	* MILL
	* SAME
	* KEYWORDSTATUSMODIFIER
	* HAD
	* LESS
	* SURVEIL
	* UP
	* IT
	* OTHERWISE
	* WOULD
	* SCRY
	* CLASH
	* NUMBER
	* NO
	* TURN
	* REMAIN
	* SUBTYPEARTIFACT
	* DIE
	* HIMSELF
	* ABILITYMODIFIER
	* SUBTYPECREATUREB
	* PREVENT
	* CLOAK
	* SUPERTYPE
	* SWITCH
	* WHEN
	* COUNTER
	* ABANDON
	* X
	* SHUFFLED
	* ATTACK
	* WHO
	* CHOSE
	* DASH
	* ZONE
	* BEEN
	* THIS
	* TYPE
	* CONTROL
	* SKIP
	* ATTACKED
	* __ANON_17
	* THEN
	* PROLIFERATE
	* EACH
	* ADD
	* LOOK
	* ATTACH
","Adamant — If at least three green mana was spent to cast this spell, ~ enters with a +1/+1 counter on it.
~ can not be blocked by creatures with power 2 or less."
