,name,duration,parsed,error,text
140,Ferocity of the Wilds,24.07491182299964,False,"No terminal matches '-' in the current parser context, at line 1 col 14

Attacking non-Human creatures you control get +1/+0 a
             ^
Expected one of: 
	* WORD
	* DASH
",Attacking non-Human creatures you control get +1/+0 and have trample.
141,Embereth Paladin,46.04856390600071,False,"No terminal matches 'I' in the current parser context, at line 2 col 11

Adamant — If at least three red mana was spent to 
          ^
Expected one of: 
	* EQUAL
	* FOR
	* ANY
	* SURVEIL
	* GOAD
	* FORAGE
	* HAS
	* TAKE
	* CARDINAL
	* SEARCHED
	* TRANSFORM
	* CYCLE
	* __ANON_20
	* TURNED
	* GREATER
	* SACRIFICE
	* MANIFEST
	* THIS
	* ATTACH
	* COUNTER
	* MILL
	* ABILITYMODIFIER
	* DISCOVER
	* ASSIGN
	* ATTACK
	* DO
	* THE
	* NO
	* DEAL
	* MAY
	* SHUFFLED
	* CREATE
	* EACH
	* SUBTYPECREATUREB
	* SHUFFLE
	* BLOCK
	* DOUBLE
	* DREW
	* IF
	* TAP
	* AS
	* BECOME
	* BLOCKED
	* DIE
	* PREVENT
	* CONNIVE
	* BE
	* FATESEAL
	* CAST
	* LOSE
	* PLAYERCHARACTERISTIC
	* THEN
	* SUPPORT
	* ATTACHED
	* DESTROY
	* WHEN
	* MORE
	* CONTROL
	* OTHER
	* WHILE
	* CLASH
	* FROM
	* ABLE
	* THEIR
	* SUSPECT
	* IN
	* ON
	* PLAYED
	* THEM
	* DOES
	* SEARCH
	* LOOK
	* SAME
	* KEYWORDSTATUSMODIFIER
	* DISCARD
	* PUT
	* SUBTYPEPLANAR
	* LESS
	* SUBTYPEPLANESWALKER
	* ORDINAL
	* REVEAL
	* FREQUENCY
	* WHO
	* LSQB
	* ONLY
	* IS
	* LBRACE
	* COLORTERM
	* DISCARDED
	* __ANON_17
	* UNDER
	* CHOOSE
	* YOUR
	* CONVERT
	* REMAIN
	* REMOVE
	* AMASS
	* REVEALED
	* SACRIFICED
	* UNATTACHED
	* INCUBATE
	* ALL
	* CAN
	* TAPPEDSTATUSMODIFIER
	* ADDITIONAL
	* EXPLORES
	* CONTROLLED
	* POPULATE
	* SKIP
	* ONTO
	* HERSELF
	* SUBTYPELAND
	* SCRY
	* OBJECTCHARACTERISTIC
	* HAVE
	* GET
	* BOLSTER
	* AFTER
	* AN
	* UP
	* AT
	* COMBATSTATUSMODIFIER
	* WIN
	* ITSELF
	* __ANON_21
	* __ANON_18
	* INTO
	* UNTIL
	* FIGHT
	* INVESTIGATE
	* WITHOUT
	* TURN
	* SUBTYPEARTIFACT
	* THOSE
	* __ANON_19
	* DRAW
	* UNTAP
	* SUBTYPESPELL
	* TAPSYMBOL
	* ADAPT
	* HIMSELF
	* BEEN
	* EXCHANGE
	* SUBTYPEENCHANTMENT
	* SUPERTYPE
	* CYCLED
	* EXILE
	* WOULD
	* WITH
	* ITS
	* PROLIFERATE
	* RETURN
	* IT
	* THESE
	* SPEND
	* CLOAK
	* HAD
	* ABANDON
	* NON
	* GAINED
	* ATTACKED
	* NUMBER
	* STAR
	* FLIP
	* SWITCH
	* PLAY
	* CHOSE
	* X
	* LOOKED
	* NAMEREFSYMBOL
	* TARGET
	* TIMES
	* ACTIVATE
	* LEVEL
	* DAMAGETYPE
	* LEARN
	* DETAIN
	* EFFECTSTATUSMODIFIER
	* TYPE
	* PAY
	* A
	* OTHERWISE
	* MELD
	* MONSTROSITY
	* EXERT
	* UNTAPSYMBOL
	* GAIN
	* ADD
	* REGENERATE
	* PLAYERTERM
	* DASH
	* __ANON_15
	* ZONE
	* THAT
	* WHENEVER
	* QUALIFIER
	* UNATTACH
	* SUBTYPECREATUREA
	* __ANON_14
","Haste
Adamant — If at least three red mana was spent to cast this spell, ~ enters with a +1/+1 counter on it."
142,Fires of Invention,24.47200994600007,False,"No terminal matches '.' in the current parser context, at line 1 col 93

n cast no more than two spells each turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
","You can cast spells only during your turn and you can cast no more than two spells each turn.
You may cast spells with mana value less than or equal to the number of lands you control without paying their mana costs."
143,Fling,24.190693495000232,False,"No terminal matches ',' in the current parser context, at line 1 col 41

As an additional cost to cast this spell, sacrifice a creature.
                                        ^
Expected one of: 
	* WORD
	* DASH
","As an additional cost to cast this spell, sacrifice a creature.
~ deals damage equal to the sacrificed creature's power to any target."
144,Irencrag Feat,24.23063739600002,False,"No terminal matches '{' in the current parser context, at line 1 col 11

Add seven {R}. You can cast only one more spell th
          ^
Expected one of: 
	* WORD
	* DASH
",Add seven {R}. You can cast only one more spell this turn.
145,Irencrag Pyromancer,23.990649897000367,False,"No terminal matches ',' in the current parser context, at line 1 col 45

ever you draw your second card each turn, ~ deals 3 damage to any target.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever you draw your second card each turn, ~ deals 3 damage to any target."
146,Mad Ratter,22.303881512999396,False,"No terminal matches ',' in the current parser context, at line 1 col 45

ever you draw your second card each turn, create two 1/1 black Rat creature toke
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever you draw your second card each turn, create two 1/1 black Rat creature tokens."
147,Joust,24.385908105999988,False,"No terminal matches '.' in the current parser context, at line 1 col 74

l and target creature you do not control. The creature you control gets +2/+1 un
                                        ^
Expected one of: 
	* WORD
	* DASH
",Choose target creature you control and target creature you do not control. The creature you control gets +2/+1 until end of turn if it is a Knight. Then those creatures fight each other. (Each deals damage equal to its power to the other.)
148,Haggle,22.352452622999408,False,"No terminal matches '.' in the current parser context, at line 1 col 23

You may discard a card. If you do, draw a card. (Then exile th
                      ^
Expected one of: 
	* WORD
	* DASH
","You may discard a card. If you do, draw a card. (Then exile this card. You may cast the creature later from exile.)"
149,Ogre Errant,22.509232802000042,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, another target attacking Knig
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ attacks, another target attacking Knight gains menace until end of turn. (It can not be blocked except by two or more creatures.)"
150,Opportunistic Dragon,24.557757778999985,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, choose target Human or artifac
     ^
Expected one of: 
	* WORD
	* DASH
","Flying
When ~ enters, choose target Human or artifact an opponent controls. For as long as ~ remains on the battlefield, gain control of that permanent, it loses all abilities, and it can not attack or block."
151,Raging Redcap,24.370113083000433,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Double strike
152,Redcap Raiders,24.203592965999633,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, you may tap an untapped non-H
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ attacks, you may tap an untapped non-Human creature you control. If you do, ~ gets +1/+1 and gains trample until end of turn."
153,Boulder Rush,22.20352240900047,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+0 until end of turn. (Then exile thi
                     ^
Expected one of: 
	* WORD
	* DASH
",Target creature gets +2/+0 until end of turn. (Then exile this card. You may cast the creature later from exile.)
154,Robber of the Rich,24.166388376000214,False,"No terminal matches ',' in the current parser context, at line 1 col 6

Reach, haste
     ^
Expected one of: 
	* WORD
	* DASH
","Reach, haste
Whenever ~ attacks, if defending player has more cards in hand than you, exile the top card of their library. During any turn you attacked with a Rogue, you may cast that card and you may spend mana as though it were mana of any color to cast that spell."
155,Merchant of the Vale,79.31104988599964,False,"No terminal matches 'D' in the current parser context, at line 1 col 9

{2}{R}, Discard a card: Draw a card.
        ^
Expected one of: 
	* EQUAL
	* ANY
	* SURVEIL
	* GOAD
	* FORAGE
	* TAKE
	* CARDINAL
	* SEARCHED
	* TRANSFORM
	* CYCLE
	* __ANON_20
	* TURNED
	* GREATER
	* SACRIFICE
	* MANIFEST
	* THIS
	* ATTACH
	* COUNTER
	* MILL
	* ABILITYMODIFIER
	* DISCOVER
	* ASSIGN
	* ATTACK
	* THE
	* NO
	* DEAL
	* SHUFFLED
	* EACH
	* CREATE
	* SUBTYPECREATUREB
	* SHUFFLE
	* BLOCK
	* DOUBLE
	* DREW
	* TAP
	* BLOCKED
	* DIE
	* PREVENT
	* CONNIVE
	* FATESEAL
	* CAST
	* LOSE
	* PLAYERCHARACTERISTIC
	* SUPPORT
	* ATTACHED
	* DESTROY
	* MORE
	* CONTROL
	* OTHER
	* CLASH
	* FROM
	* ABLE
	* THEIR
	* SUSPECT
	* IN
	* ON
	* PLAYED
	* THEM
	* SEARCH
	* LOOK
	* SAME
	* KEYWORDSTATUSMODIFIER
	* DISCARD
	* PUT
	* SUBTYPEPLANAR
	* LESS
	* SUBTYPEPLANESWALKER
	* REVEAL
	* ORDINAL
	* FREQUENCY
	* WHO
	* ONLY
	* LSQB
	* COLORTERM
	* LBRACE
	* DISCARDED
	* __ANON_17
	* UNDER
	* CHOOSE
	* YOUR
	* CONVERT
	* REMAIN
	* REMOVE
	* AMASS
	* REVEALED
	* SACRIFICED
	* UNATTACHED
	* INCUBATE
	* ALL
	* TAPPEDSTATUSMODIFIER
	* ADDITIONAL
	* EXPLORES
	* CONTROLLED
	* POPULATE
	* SKIP
	* ONTO
	* HERSELF
	* SUBTYPELAND
	* SCRY
	* OBJECTCHARACTERISTIC
	* GET
	* BOLSTER
	* AN
	* UP
	* COMBATSTATUSMODIFIER
	* WIN
	* ITSELF
	* __ANON_21
	* __ANON_18
	* INTO
	* FIGHT
	* INVESTIGATE
	* WITHOUT
	* TURN
	* SUBTYPEARTIFACT
	* THOSE
	* __ANON_19
	* DRAW
	* UNTAP
	* SUBTYPESPELL
	* TAPSYMBOL
	* ADAPT
	* HIMSELF
	* EXCHANGE
	* SUBTYPEENCHANTMENT
	* SUPERTYPE
	* CYCLED
	* EXILE
	* WITH
	* ITS
	* PROLIFERATE
	* RETURN
	* IT
	* THESE
	* SPEND
	* CLOAK
	* ABANDON
	* NON
	* GAINED
	* ATTACKED
	* NUMBER
	* STAR
	* FLIP
	* SWITCH
	* PLAY
	* CHOSE
	* X
	* LOOKED
	* ACTIVATE
	* TARGET
	* LEVEL
	* LEARN
	* TIMES
	* DAMAGETYPE
	* NAMEREFSYMBOL
	* DETAIN
	* EFFECTSTATUSMODIFIER
	* TYPE
	* PAY
	* A
	* MELD
	* MONSTROSITY
	* EXERT
	* UNTAPSYMBOL
	* GAIN
	* ADD
	* REGENERATE
	* PLAYERTERM
	* __ANON_15
	* ZONE
	* THAT
	* QUALIFIER
	* UNATTACH
	* SUBTYPECREATUREA
	* __ANON_14
","{2}{R}, Discard a card: Draw a card."
156,Skullknocker Ogre,22.20716801599974,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ deals damage to an opponent, that play
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ deals damage to an opponent, that player discards a card at random. If the player does, they draw a card."
157,Wishclaw Talisman,241.16072939700007,False,"No terminal matches 'R' in the current parser context, at line 2 col 11

{1}, {T}, Remove a wish counter from ~: Search you
          ^
Expected one of: 
	* EQUAL
	* ANY
	* SURVEIL
	* GOAD
	* FORAGE
	* TAKE
	* CARDINAL
	* SEARCHED
	* TRANSFORM
	* CYCLE
	* __ANON_20
	* TURNED
	* GREATER
	* SACRIFICE
	* MANIFEST
	* THIS
	* ATTACH
	* COUNTER
	* MILL
	* ABILITYMODIFIER
	* DISCOVER
	* ASSIGN
	* ATTACK
	* THE
	* NO
	* DEAL
	* SHUFFLED
	* EACH
	* CREATE
	* SUBTYPECREATUREB
	* SHUFFLE
	* BLOCK
	* DOUBLE
	* DREW
	* TAP
	* BLOCKED
	* DIE
	* PREVENT
	* CONNIVE
	* FATESEAL
	* CAST
	* LOSE
	* PLAYERCHARACTERISTIC
	* SUPPORT
	* ATTACHED
	* DESTROY
	* MORE
	* CONTROL
	* OTHER
	* CLASH
	* FROM
	* ABLE
	* THEIR
	* SUSPECT
	* IN
	* ON
	* PLAYED
	* THEM
	* SEARCH
	* LOOK
	* SAME
	* KEYWORDSTATUSMODIFIER
	* DISCARD
	* PUT
	* SUBTYPEPLANAR
	* LESS
	* SUBTYPEPLANESWALKER
	* REVEAL
	* ORDINAL
	* FREQUENCY
	* WHO
	* ONLY
	* LSQB
	* COLORTERM
	* LBRACE
	* DISCARDED
	* __ANON_17
	* UNDER
	* CHOOSE
	* YOUR
	* CONVERT
	* REMAIN
	* REMOVE
	* AMASS
	* REVEALED
	* SACRIFICED
	* UNATTACHED
	* INCUBATE
	* ALL
	* TAPPEDSTATUSMODIFIER
	* ADDITIONAL
	* EXPLORES
	* CONTROLLED
	* POPULATE
	* SKIP
	* ONTO
	* HERSELF
	* SUBTYPELAND
	* SCRY
	* OBJECTCHARACTERISTIC
	* GET
	* BOLSTER
	* AN
	* UP
	* COMBATSTATUSMODIFIER
	* WIN
	* ITSELF
	* __ANON_21
	* __ANON_18
	* INTO
	* FIGHT
	* INVESTIGATE
	* WITHOUT
	* TURN
	* SUBTYPEARTIFACT
	* THOSE
	* __ANON_19
	* DRAW
	* UNTAP
	* SUBTYPESPELL
	* TAPSYMBOL
	* ADAPT
	* HIMSELF
	* EXCHANGE
	* SUBTYPEENCHANTMENT
	* SUPERTYPE
	* CYCLED
	* EXILE
	* WITH
	* ITS
	* PROLIFERATE
	* RETURN
	* IT
	* THESE
	* SPEND
	* CLOAK
	* ABANDON
	* NON
	* GAINED
	* ATTACKED
	* NUMBER
	* STAR
	* FLIP
	* SWITCH
	* PLAY
	* CHOSE
	* X
	* LOOKED
	* ACTIVATE
	* TARGET
	* LEVEL
	* LEARN
	* TIMES
	* DAMAGETYPE
	* NAMEREFSYMBOL
	* DETAIN
	* EFFECTSTATUSMODIFIER
	* TYPE
	* PAY
	* A
	* MELD
	* MONSTROSITY
	* EXERT
	* UNTAPSYMBOL
	* GAIN
	* ADD
	* REGENERATE
	* PLAYERTERM
	* __ANON_15
	* ZONE
	* THAT
	* QUALIFIER
	* UNATTACH
	* SUBTYPECREATUREA
	* __ANON_14
","~ enters with three wish counters on it.
{1}, {T}, Remove a wish counter from ~: Search your library for a card, put it into your hand, then shuffle. An opponent gains control of ~. Activate only during your turn."
158,Rimrock Knight,117.39765614999942,True,,~ can not block.
159,"Syr Carah, the Bold",24.229838962999565,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~f or an instant or sorcery spell you co
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~f or an instant or sorcery spell you control deals damage to a player, exile the top card of your library. You may play that card this turn.
{T}: ~ deals 1 damage to any target."
160,Thrill of Possibility,24.722464584999216,False,"No terminal matches ',' in the current parser context, at line 1 col 41

As an additional cost to cast this spell, discard a card.
                                        ^
Expected one of: 
	* WORD
	* DASH
","As an additional cost to cast this spell, discard a card.
Draw two cards."
161,"Torbran, Thane of Red Fell",24.352990784999747,False,"No terminal matches ',' in the current parser context, at line 1 col 97

nent or a permanent an opponent controls, it deals that much damage plus 2 inste
                                        ^
Expected one of: 
	* WORD
	* DASH
","If a red source you control would deal damage to an opponent or a permanent an opponent controls, it deals that much damage plus 2 instead."
162,Redcap Melee,241.25550151199968,False,"No terminal matches ',' in the current parser context, at line 1 col 100

onred permanent is dealt damage this way, you sacrifice a land.
                                        ^
Expected one of: 
	* WORD
	* DASH
","~ deals 4 damage to target creature or planeswalker. If a nonred permanent is dealt damage this way, you sacrifice a land."
163,Oathsworn Knight,470.0665785500005,False,"No terminal matches '~' in the current parser context, at line 3 col 29

If damage would be dealt to ~ while it has a +1/+1 counter on it, pr
                            ^
Expected one of: 
	* WORD
	* DASH
","~ enters with four +1/+1 counters on it.
~ attacks each combat if able.
If damage would be dealt to ~ while it has a +1/+1 counter on it, prevent that damage and remove a +1/+1 counter from it."
164,Sundering Stroke,149.20175029500024,False,"No terminal matches ',' in the current parser context, at line 1 col 49

7 damage divided as you choose among one, two, or three targets. If at least sev
                                        ^
Expected one of: 
	* WORD
	* DASH
","~ deals 7 damage divided as you choose among one, two, or three targets. If at least seven red mana was spent to cast this spell, instead ~ deals 7 damage to each of those permanents and/or players."
165,Curious Pair,3.717000254255254e-06,False,'text',
166,Fertile Footsteps,22.282482969999364,False,"No terminal matches ',' in the current parser context, at line 1 col 42

earch your library for a basic land card, put it onto the battlefield, then shuf
                                        ^
Expected one of: 
	* WORD
	* DASH
","Search your library for a basic land card, put it onto the battlefield, then shuffle. (Then exile this card. You may cast the creature later from exile.)"
167,Scorching Dragonfire,240.34378027000002,False,"No terminal matches ',' in the current parser context, at line 1 col 106

ture or planeswalker would die this turn, exile it instead.
                                        ^
Expected one of: 
	* WORD
	* DASH
","~ deals 3 damage to target creature or planeswalker. If that creature or planeswalker would die this turn, exile it instead."
168,Treats to Share,22.222898721999627,False,"No terminal matches '.' in the current parser context, at line 1 col 20

Create a Food token. (Then exile this card. You may cast th
                   ^
Expected one of: 
	* WORD
	* DASH
","Create a Food token. (Then exile this card. You may cast the creature later from exile. A Food token is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
169,Searing Barrage,239.0362270450005,False,"No terminal matches 'I' in the current parser context, at line 2 col 11

Adamant — If at least three red mana was spent to 
          ^
Expected one of: 
	* EQUAL
	* FOR
	* ANY
	* SURVEIL
	* GOAD
	* FORAGE
	* HAS
	* TAKE
	* CARDINAL
	* SEARCHED
	* TRANSFORM
	* CYCLE
	* __ANON_20
	* TURNED
	* GREATER
	* SACRIFICE
	* MANIFEST
	* THIS
	* ATTACH
	* COUNTER
	* MILL
	* ABILITYMODIFIER
	* DISCOVER
	* ASSIGN
	* ATTACK
	* DO
	* THE
	* NO
	* DEAL
	* MAY
	* SHUFFLED
	* CREATE
	* EACH
	* SUBTYPECREATUREB
	* SHUFFLE
	* BLOCK
	* DOUBLE
	* DREW
	* IF
	* TAP
	* AS
	* BECOME
	* BLOCKED
	* DIE
	* PREVENT
	* CONNIVE
	* BE
	* FATESEAL
	* CAST
	* LOSE
	* PLAYERCHARACTERISTIC
	* THEN
	* SUPPORT
	* ATTACHED
	* DESTROY
	* WHEN
	* MORE
	* CONTROL
	* OTHER
	* WHILE
	* CLASH
	* FROM
	* ABLE
	* THEIR
	* SUSPECT
	* IN
	* ON
	* PLAYED
	* THEM
	* DOES
	* SEARCH
	* LOOK
	* SAME
	* KEYWORDSTATUSMODIFIER
	* DISCARD
	* PUT
	* SUBTYPEPLANAR
	* LESS
	* SUBTYPEPLANESWALKER
	* ORDINAL
	* REVEAL
	* FREQUENCY
	* WHO
	* LSQB
	* ONLY
	* IS
	* LBRACE
	* COLORTERM
	* DISCARDED
	* __ANON_17
	* UNDER
	* CHOOSE
	* YOUR
	* CONVERT
	* REMAIN
	* REMOVE
	* AMASS
	* REVEALED
	* SACRIFICED
	* UNATTACHED
	* INCUBATE
	* ALL
	* CAN
	* TAPPEDSTATUSMODIFIER
	* ADDITIONAL
	* EXPLORES
	* CONTROLLED
	* POPULATE
	* SKIP
	* ONTO
	* HERSELF
	* SUBTYPELAND
	* SCRY
	* OBJECTCHARACTERISTIC
	* HAVE
	* GET
	* BOLSTER
	* AFTER
	* AN
	* UP
	* AT
	* COMBATSTATUSMODIFIER
	* WIN
	* ITSELF
	* __ANON_21
	* __ANON_18
	* INTO
	* UNTIL
	* FIGHT
	* INVESTIGATE
	* WITHOUT
	* TURN
	* SUBTYPEARTIFACT
	* THOSE
	* __ANON_19
	* DRAW
	* UNTAP
	* SUBTYPESPELL
	* TAPSYMBOL
	* ADAPT
	* HIMSELF
	* BEEN
	* EXCHANGE
	* SUBTYPEENCHANTMENT
	* SUPERTYPE
	* CYCLED
	* EXILE
	* WOULD
	* WITH
	* ITS
	* PROLIFERATE
	* RETURN
	* IT
	* THESE
	* SPEND
	* CLOAK
	* HAD
	* ABANDON
	* NON
	* GAINED
	* ATTACKED
	* NUMBER
	* STAR
	* FLIP
	* SWITCH
	* PLAY
	* CHOSE
	* X
	* LOOKED
	* NAMEREFSYMBOL
	* TARGET
	* TIMES
	* ACTIVATE
	* LEVEL
	* DAMAGETYPE
	* LEARN
	* DETAIN
	* EFFECTSTATUSMODIFIER
	* TYPE
	* PAY
	* A
	* OTHERWISE
	* MELD
	* MONSTROSITY
	* EXERT
	* UNTAPSYMBOL
	* GAIN
	* ADD
	* REGENERATE
	* PLAYERTERM
	* DASH
	* __ANON_15
	* ZONE
	* THAT
	* WHENEVER
	* QUALIFIER
	* UNATTACH
	* SUBTYPECREATUREA
	* __ANON_14
","~ deals 5 damage to target creature.
Adamant — If at least three red mana was spent to cast this spell, ~ deals 3 damage to that creature's controller."
170,Seven Dwarves,253.95094869100012,False,"No terminal matches '~' in the current parser context, at line 2 col 41

A deck can have up to seven cards named ~.
                                        ^
Expected one of: 
	* WORD
	* DASH
","~ gets +1/+1 for each other creature named ~ you control.
A deck can have up to seven cards named ~."
171,Edgewall Innkeeper,24.199343838999994,False,"No terminal matches ',' in the current parser context, at line 1 col 57

t a creature spell that has an Adventure, draw a card. (It does not need to have
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever you cast a creature spell that has an Adventure, draw a card. (It does not need to have gone on the adventure first.)"
172,Fierce Witchstalker,22.076502581000568,False,"No terminal matches '(' in the current parser context, at line 1 col 9

Trample (This creature can deal excess combat da
        ^
Expected one of: 
	* WORD
	* DASH
","Trample (This creature can deal excess combat damage to the player or planeswalker it is attacking.)
When ~ enters, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
173,Garenbrig Carver,3.475999619695358e-06,False,'text',
174,Feasting Troll King,24.217973669999992,False,"No terminal matches ',' in the current parser context, at line 1 col 10

Vigilance, trample
         ^
Expected one of: 
	* WORD
	* DASH
","Vigilance, trample
When ~ enters, if you cast it from your hand, create three Food tokens. (they are artifacts with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)
Sacrifice three Foods: Return ~ from your graveyard to the battlefield. Activate only during your turn."
175,Flaxen Intruder,24.45670658400013,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ deals combat damage to a player, you m
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ deals combat damage to a player, you may sacrifice it. When you do, destroy target artifact or enchantment."
176,Welcome Home,24.322139373000027,False,"No terminal matches '2' in the current parser context, at line 1 col 14

Create three 2/2 green Bear creature tokens. (Then ex
             ^
Expected one of: 
	* WORD
	* DASH
",Create three 2/2 green Bear creature tokens. (Then exile this card. You may cast the creature later from exile.)
177,Shield's Might,24.15771192000011,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. (Then exile thi
                     ^
Expected one of: 
	* WORD
	* DASH
",Target creature gets +2/+2 until end of turn. (Then exile this card. You may cast the creature later from exile.)
178,Garenbrig Squire,24.17235496400008,False,"No terminal matches ',' in the current parser context, at line 1 col 57

t a creature spell that has an Adventure, ~ gets +1/+1 until end of turn. (It do
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever you cast a creature spell that has an Adventure, ~ gets +1/+1 until end of turn. (It does not need to have gone on the adventure first.)"
179,Giant Opportunity,24.513527016000808,False,"No terminal matches '.' in the current parser context, at line 1 col 28

You may sacrifice two Foods. If you do, create a 7/7 green Giant cr
                           ^
Expected one of: 
	* WORD
	* DASH
","You may sacrifice two Foods. If you do, create a 7/7 green Giant creature token. Otherwise, create three Food tokens. (they are artifacts with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
180,Garenbrig Paladin,45.77998896700046,False,"No terminal matches 'I' in the current parser context, at line 1 col 11

Adamant — If at least three green mana was spent t
          ^
Expected one of: 
	* EQUAL
	* FOR
	* ANY
	* SURVEIL
	* GOAD
	* FORAGE
	* HAS
	* TAKE
	* CARDINAL
	* SEARCHED
	* TRANSFORM
	* CYCLE
	* __ANON_20
	* TURNED
	* GREATER
	* SACRIFICE
	* MANIFEST
	* THIS
	* ATTACH
	* COUNTER
	* MILL
	* ABILITYMODIFIER
	* DISCOVER
	* ASSIGN
	* ATTACK
	* DO
	* THE
	* NO
	* DEAL
	* MAY
	* SHUFFLED
	* CREATE
	* EACH
	* SUBTYPECREATUREB
	* SHUFFLE
	* BLOCK
	* DOUBLE
	* DREW
	* IF
	* TAP
	* AS
	* BECOME
	* BLOCKED
	* DIE
	* PREVENT
	* CONNIVE
	* BE
	* FATESEAL
	* CAST
	* LOSE
	* PLAYERCHARACTERISTIC
	* THEN
	* SUPPORT
	* ATTACHED
	* DESTROY
	* WHEN
	* MORE
	* CONTROL
	* OTHER
	* WHILE
	* CLASH
	* FROM
	* ABLE
	* THEIR
	* SUSPECT
	* IN
	* ON
	* PLAYED
	* THEM
	* DOES
	* SEARCH
	* LOOK
	* SAME
	* KEYWORDSTATUSMODIFIER
	* DISCARD
	* PUT
	* SUBTYPEPLANAR
	* LESS
	* SUBTYPEPLANESWALKER
	* ORDINAL
	* REVEAL
	* FREQUENCY
	* WHO
	* LSQB
	* ONLY
	* IS
	* LBRACE
	* COLORTERM
	* DISCARDED
	* __ANON_17
	* UNDER
	* CHOOSE
	* YOUR
	* CONVERT
	* REMAIN
	* REMOVE
	* AMASS
	* REVEALED
	* SACRIFICED
	* UNATTACHED
	* INCUBATE
	* ALL
	* CAN
	* TAPPEDSTATUSMODIFIER
	* ADDITIONAL
	* EXPLORES
	* CONTROLLED
	* POPULATE
	* SKIP
	* ONTO
	* HERSELF
	* SUBTYPELAND
	* SCRY
	* OBJECTCHARACTERISTIC
	* HAVE
	* GET
	* BOLSTER
	* AFTER
	* AN
	* UP
	* AT
	* COMBATSTATUSMODIFIER
	* WIN
	* ITSELF
	* __ANON_21
	* __ANON_18
	* INTO
	* UNTIL
	* FIGHT
	* INVESTIGATE
	* WITHOUT
	* TURN
	* SUBTYPEARTIFACT
	* THOSE
	* __ANON_19
	* DRAW
	* UNTAP
	* SUBTYPESPELL
	* TAPSYMBOL
	* ADAPT
	* HIMSELF
	* BEEN
	* EXCHANGE
	* SUBTYPEENCHANTMENT
	* SUPERTYPE
	* CYCLED
	* EXILE
	* WOULD
	* WITH
	* ITS
	* PROLIFERATE
	* RETURN
	* IT
	* THESE
	* SPEND
	* CLOAK
	* HAD
	* ABANDON
	* NON
	* GAINED
	* ATTACKED
	* NUMBER
	* STAR
	* FLIP
	* SWITCH
	* PLAY
	* CHOSE
	* X
	* LOOKED
	* NAMEREFSYMBOL
	* TARGET
	* TIMES
	* ACTIVATE
	* LEVEL
	* DAMAGETYPE
	* LEARN
	* DETAIN
	* EFFECTSTATUSMODIFIER
	* TYPE
	* PAY
	* A
	* OTHERWISE
	* MELD
	* MONSTROSITY
	* EXERT
	* UNTAPSYMBOL
	* GAIN
	* ADD
	* REGENERATE
	* PLAYERTERM
	* DASH
	* __ANON_15
	* ZONE
	* THAT
	* WHENEVER
	* QUALIFIER
	* UNATTACH
	* SUBTYPECREATUREA
	* __ANON_14
","Adamant — If at least three green mana was spent to cast this spell, ~ enters with a +1/+1 counter on it.
~ can not be blocked by creatures with power 2 or less."
181,Gilded Goose,24.442055307999908,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, create a Food token. (it is an
     ^
Expected one of: 
	* WORD
	* DASH
","Flying
When ~ enters, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)
{1}{G}, {T}: Create a Food token.
{T}, Sacrifice a Food: Add one mana of any color."
