,name,duration,parsed,error,text
189,Pyre Hound,27.627744617000644,False,"No terminal matches ',' in the current parser context, at line 2 col 46

ver you cast an instant or sorcery spell, put a +1/+1 counter on ~.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Trample
Whenever you cast an instant or sorcery spell, put a +1/+1 counter on ~."
190,Ravenous Bloodseeker,27.70819789000052,False,"No terminal matches ':' in the current parser context, at line 1 col 15

Discard a card: ~ gets +2/-2 until end of turn.
              ^
Expected one of: 
	* DASH
	* WORD
",Discard a card: ~ gets +2/-2 until end of turn.
191,Rush of Adrenaline,27.192993726999703,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+1 and gains trample until end of tur
                     ^
Expected one of: 
	* DASH
	* WORD
",Target creature gets +2/+1 and gains trample until end of turn.
192,Sanguinary Mage,27.964493358000254,False,"No terminal matches '(' in the current parser context, at line 1 col 9

Prowess (Whenever you cast a noncreature spell, 
        ^
Expected one of: 
	* DASH
	* WORD
","Prowess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)"
193,Senseless Rage,27.83529571500003,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2.
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets +2/+2.
Madness {1}{R} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
194,Skin Shedder,4.1170005715684965e-06,False,'text',
195,Sin Prodder,27.504968556000676,False,"No terminal matches ',' in the current parser context, at line 2 col 32

At the beginning of your upkeep, reveal the top card of your library. A
                               ^
Expected one of: 
	* DASH
	* WORD
","Menace
At the beginning of your upkeep, reveal the top card of your library. Any opponent may have you put that card into your graveyard. If a player does, ~ deals damage to that player equal to that card's mana value. Otherwise, put that card into your hand."
196,Skin Invasion,26.089295413999935,False,"No terminal matches '.' in the current parser context, at line 2 col 47

ted creature attacks each combat if able.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature attacks each combat if able.
When enchanted creature dies, return ~ to the battlefield transformed under your control."
197,Spiteful Motives,27.676636264999615,False,"No terminal matches '(' in the current parser context, at line 1 col 7

Flash (You may cast this spell any time you co
      ^
Expected one of: 
	* DASH
	* WORD
","Flash (You may cast this spell any time you could cast an instant.)
Enchant creature
Enchanted creature gets +3/+0 and has first strike."
198,Stensia Masquerade,27.3351576319983,False,"No terminal matches '.' in the current parser context, at line 1 col 50

 creatures you control have first strike.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Attacking creatures you control have first strike.
Whenever a Vampire you control deals combat damage to a player, put a +1/+1 counter on it.
Madness {2}{R} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
199,Structural Distortion,28.158169431000715,False,"No terminal matches '.' in the current parser context, at line 1 col 30

Exile target artifact or land. ~ deals 2 damage to that permanent's c
                             ^
Expected one of: 
	* DASH
	* WORD
",Exile target artifact or land. ~ deals 2 damage to that permanent's controller.
200,Tormenting Voice,25.808477163000134,False,"No terminal matches ',' in the current parser context, at line 1 col 41

As an additional cost to cast this spell, discard a card.
                                        ^
Expected one of: 
	* DASH
	* WORD
","As an additional cost to cast this spell, discard a card.
Draw two cards."
201,Ulrich's Kindred,25.149666937999427,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{3}{G}: Target attacking Wolf or Werewol
^
Expected one of: 
	* DASH
	* WORD
","Trample
{3}{G}: Target attacking Wolf or Werewolf gains indestructible until end of turn."
202,Uncaged Fury,28.25269954400028,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +1/+1 and gains double strike until end 
                     ^
Expected one of: 
	* DASH
	* WORD
",Target creature gets +1/+1 and gains double strike until end of turn. (It deals both first-strike and regular combat damage.)
203,Howlpack Wolf,217.3522879739994,False,"No terminal matches '.' in the current parser context, at line 1 col 60

ess you control another Wolf or Werewolf.
                                        ^
Expected one of: 
	* DASH
	* WORD
",~ can not block unless you control another Wolf or Werewolf.
204,Fiery Temper,280.2146587719999,False,"No terminal matches '{' in the current parser context, at line 2 col 9

Madness {R} (If you discard this card, discard i
        ^
Expected one of: 
	* DASH
	* WORD
","~ deals 3 damage to any target.
Madness {R} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
205,Village Messenger,27.187579999999798,False,"No terminal matches ',' in the current parser context, at line 2 col 32

At the beginning of each upkeep, if no spells were cast last turn, tran
                               ^
Expected one of: 
	* DASH
	* WORD
","Haste
At the beginning of each upkeep, if no spells were cast last turn, transform ~."
206,Moonrise Intruder,25.895106919999307,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Menace (This creature can not be blocked except
       ^
Expected one of: 
	* DASH
	* WORD
","Menace (This creature can not be blocked except by two or more creatures.)
At the beginning of each upkeep, if a player cast two or more spells last turn, transform ~."
207,Voldaren Duelist,25.48298120199979,False,"No terminal matches '(' in the current parser context, at line 1 col 7

Haste (This creature can attack and {T} as soo
      ^
Expected one of: 
	* DASH
	* WORD
","Haste (This creature can attack and {T} as soon as it comes under your control.)
When ~ enters, target creature can not block this turn."
208,Wolf of Devil's Breach,27.057043904998864,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, you may pay {1}{R} and discar
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ attacks, you may pay {1}{R} and discard a card. If you do, ~ deals damage to target creature or planeswalker equal to the discarded card's mana value."
209,Aim High,27.065074588999778,False,"No terminal matches '.' in the current parser context, at line 1 col 22

Untap target creature. It gets +2/+2 and gains reach until en
                     ^
Expected one of: 
	* DASH
	* WORD
",Untap target creature. It gets +2/+2 and gains reach until end of turn. (It can block creatures with flying.)
210,Ancient of the Equinox,27.051838093000697,False,"No terminal matches ',' in the current parser context, at line 1 col 8

Trample, hexproof
       ^
Expected one of: 
	* DASH
	* WORD
","Trample, hexproof"
211,Briarbridge Patrol,25.12821980099943,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ deals damage to one or more creatures,
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ deals damage to one or more creatures, investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)
At the beginning of each end step, if you sacrificed three or more Clues this turn, you may put a creature card from your hand onto the battlefield."
212,Byway Courier,26.952561770000102,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ dies, investigate. (Create a Clue toke
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ dies, investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
213,Vessel of Volatility,90.97837091400106,False,"No terminal matches 'S' in the current parser context, at line 1 col 9

{1}{R}, Sacrifice ~: Add {R}{R}{R}{R}.
        ^
Expected one of: 
	* LOOK
	* GOAD
	* __ANON_19
	* THAT
	* CARDINAL
	* DAMAGETYPE
	* REGENERATE
	* UNDER
	* WIN
	* BLOCKED
	* EFFECTSTATUSMODIFIER
	* ATTACHED
	* HIMSELF
	* FROM
	* AMASS
	* NON
	* SUPPORT
	* LSQB
	* ASSIGN
	* CREATE
	* SUBTYPEARTIFACT
	* EXCHANGE
	* PUT
	* WHO
	* ATTACKED
	* POPULATE
	* CONTROL
	* MELD
	* SUBTYPEPLANAR
	* __ANON_15
	* PAY
	* BLOCK
	* ATTACH
	* TYPE
	* THIS
	* GET
	* LESS
	* TURN
	* MORE
	* PLAYERCHARACTERISTIC
	* SHUFFLED
	* ATTACK
	* SKIP
	* TAPSYMBOL
	* FATESEAL
	* ABILITYMODIFIER
	* NAMEREFSYMBOL
	* UNATTACHED
	* ORDINAL
	* INCUBATE
	* SPEND
	* A
	* REMAIN
	* LEVEL
	* ABLE
	* CHOOSE
	* CYCLED
	* STAR
	* SHUFFLE
	* SCRY
	* FLIP
	* EQUAL
	* SUBTYPECREATUREB
	* SACRIFICE
	* OTHER
	* SUBTYPELAND
	* SWITCH
	* TURNED
	* IN
	* SEARCHED
	* LOSE
	* DIE
	* PLAY
	* ITSELF
	* REVEALED
	* MONSTROSITY
	* REMOVE
	* TRANSFORM
	* YOUR
	* PROLIFERATE
	* HERSELF
	* EXPLORES
	* SUBTYPEPLANESWALKER
	* ALL
	* COUNTER
	* WITHOUT
	* PREVENT
	* TAP
	* SUBTYPEENCHANTMENT
	* REVEAL
	* CONNIVE
	* OBJECTCHARACTERISTIC
	* DOUBLE
	* DISCARDED
	* DEAL
	* LOOKED
	* SEARCH
	* CYCLE
	* TIMES
	* EXILE
	* DETAIN
	* SUBTYPESPELL
	* __ANON_21
	* TAPPEDSTATUSMODIFIER
	* ADD
	* AN
	* __ANON_17
	* EXERT
	* FORAGE
	* X
	* ONLY
	* ABANDON
	* DISCARD
	* WITH
	* __ANON_14
	* SAME
	* CLASH
	* ITS
	* FREQUENCY
	* TAKE
	* SURVEIL
	* CONTROLLED
	* SUSPECT
	* THESE
	* CHOSE
	* DISCOVER
	* LBRACE
	* CLOAK
	* PLAYED
	* TARGET
	* SACRIFICED
	* DREW
	* INTO
	* THE
	* KEYWORDSTATUSMODIFIER
	* ADAPT
	* UNTAPSYMBOL
	* CAST
	* SUPERTYPE
	* DESTROY
	* THOSE
	* MILL
	* __ANON_20
	* EACH
	* IT
	* CONVERT
	* GREATER
	* DRAW
	* ACTIVATE
	* NO
	* GAIN
	* COLORTERM
	* GAINED
	* RETURN
	* INVESTIGATE
	* THEIR
	* SUBTYPECREATUREA
	* PLAYERTERM
	* UNATTACH
	* MANIFEST
	* THEM
	* BOLSTER
	* ZONE
	* LEARN
	* UP
	* COMBATSTATUSMODIFIER
	* ONTO
	* __ANON_18
	* ANY
	* QUALIFIER
	* UNTAP
	* NUMBER
	* ADDITIONAL
	* ON
	* FIGHT
","{1}{R}, Sacrifice ~: Add {R}{R}{R}{R}."
214,Clip Wings,27.4738850979993,False,"No terminal matches '.' in the current parser context, at line 1 col 64

s a creature of their choice with flying.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Each opponent sacrifices a creature of their choice with flying.
215,Confront the Unknown,27.591024044000733,False,"No terminal matches ',' in the current parser context, at line 1 col 12

Investigate, then target creature gets +1/+1 until 
           ^
Expected one of: 
	* DASH
	* WORD
","Investigate, then target creature gets +1/+1 until end of turn for each Clue you control. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
216,Crawling Sensation,25.706175550998523,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of your upkeep, you may mill two cards. (You may put t
                               ^
Expected one of: 
	* DASH
	* WORD
","At the beginning of your upkeep, you may mill two cards. (You may put the top two cards of your library into your graveyard.)
Whenever one or more land cards are put into your graveyard from anywhere for the first time each turn, create a 1/1 green Insect creature token."
217,Reduce to Ashes,216.8680603869998,False,"No terminal matches ',' in the current parser context, at line 1 col 74

re. If that creature would die this turn, exile it instead.
                                        ^
Expected one of: 
	* DASH
	* WORD
","~ deals 5 damage to target creature. If that creature would die this turn, exile it instead."
218,Cryptolith Rite,27.7404332240003,False,"No terminal matches '""' in the current parser context, at line 1 col 28

Creatures you control have ""{T}: Add one mana of any color."".
                           ^
Expected one of: 
	* DASH
	* WORD
","Creatures you control have ""{T}: Add one mana of any color.""."
219,Autumnal Gloom,74.69182879599975,False,"No terminal matches 'M' in the current parser context, at line 1 col 6

{B}: Mill a card.
     ^
Expected one of: 
	* LOOK
	* GOAD
	* THAT
	* __ANON_19
	* WHILE
	* CARDINAL
	* THEN
	* DAMAGETYPE
	* REGENERATE
	* UNDER
	* HAS
	* WIN
	* BLOCKED
	* NUMBER
	* EFFECTSTATUSMODIFIER
	* ATTACHED
	* AFTER
	* HIMSELF
	* FROM
	* AMASS
	* NON
	* BEEN
	* FIGHT
	* LSQB
	* ASSIGN
	* CREATE
	* SUPPORT
	* SUBTYPEARTIFACT
	* EXCHANGE
	* PUT
	* WHO
	* ATTACKED
	* POPULATE
	* DOES
	* OTHERWISE
	* CONTROL
	* MELD
	* SUBTYPEPLANAR
	* __ANON_15
	* PAY
	* BLOCK
	* ATTACH
	* TYPE
	* THIS
	* GET
	* LESS
	* TURN
	* MORE
	* PLAYERCHARACTERISTIC
	* ATTACK
	* SHUFFLED
	* SKIP
	* TAPSYMBOL
	* FATESEAL
	* ABILITYMODIFIER
	* NAMEREFSYMBOL
	* UNATTACHED
	* ORDINAL
	* INCUBATE
	* SPEND
	* A
	* REMAIN
	* LEVEL
	* ABLE
	* WOULD
	* CHOOSE
	* CYCLED
	* SHUFFLE
	* SCRY
	* FLIP
	* EQUAL
	* SUBTYPECREATUREB
	* SACRIFICE
	* OTHER
	* SUBTYPELAND
	* SWITCH
	* TURNED
	* IN
	* SEARCHED
	* LOSE
	* DIE
	* ITSELF
	* PLAY
	* REVEALED
	* MONSTROSITY
	* REMOVE
	* TRANSFORM
	* YOUR
	* FOR
	* HERSELF
	* PROLIFERATE
	* EXPLORES
	* SUBTYPEPLANESWALKER
	* ALL
	* COUNTER
	* WITHOUT
	* CAN
	* PREVENT
	* TAP
	* SUBTYPEENCHANTMENT
	* REVEAL
	* CONNIVE
	* OBJECTCHARACTERISTIC
	* DOUBLE
	* DISCARDED
	* DEAL
	* LOOKED
	* TIMES
	* DASH
	* SEARCH
	* CYCLE
	* EXILE
	* DETAIN
	* SUBTYPESPELL
	* __ANON_21
	* TAPPEDSTATUSMODIFIER
	* ADD
	* AN
	* __ANON_17
	* EXERT
	* X
	* FORAGE
	* ONLY
	* ABANDON
	* WITH
	* __ANON_14
	* SAME
	* CLASH
	* ITS
	* FREQUENCY
	* BECOME
	* TAKE
	* SURVEIL
	* CONTROLLED
	* SUSPECT
	* THESE
	* CHOSE
	* DISCOVER
	* LBRACE
	* AT
	* AS
	* CLOAK
	* PLAYED
	* TARGET
	* MAY
	* SACRIFICED
	* DREW
	* INTO
	* THE
	* KEYWORDSTATUSMODIFIER
	* UNTAPSYMBOL
	* ADAPT
	* CAST
	* SUPERTYPE
	* DESTROY
	* THOSE
	* MILL
	* BE
	* __ANON_20
	* WHEN
	* EACH
	* IT
	* CONVERT
	* HAD
	* GREATER
	* WHENEVER
	* DRAW
	* ACTIVATE
	* HAVE
	* NO
	* GAIN
	* COLORTERM
	* GAINED
	* RETURN
	* INVESTIGATE
	* IS
	* THEIR
	* SUBTYPECREATUREA
	* PLAYERTERM
	* IF
	* DO
	* UNATTACH
	* MANIFEST
	* THEM
	* BOLSTER
	* ZONE
	* LEARN
	* UP
	* COMBATSTATUSMODIFIER
	* ONTO
	* UNTIL
	* ANY
	* __ANON_18
	* QUALIFIER
	* UNTAP
	* STAR
	* ADDITIONAL
	* ON
	* DISCARD
","{B}: Mill a card.
Delirium — At the beginning of your end step, if there are four or more card types among cards in your graveyard, transform ~."
220,Geistblast,343.7874979879998,False,"No terminal matches 'E' in the current parser context, at line 2 col 9

{2}{U}, Exile ~ from your graveyard: Copy target
        ^
Expected one of: 
	* LOOK
	* GOAD
	* __ANON_19
	* THAT
	* CARDINAL
	* DAMAGETYPE
	* REGENERATE
	* UNDER
	* WIN
	* BLOCKED
	* EFFECTSTATUSMODIFIER
	* ATTACHED
	* HIMSELF
	* FROM
	* AMASS
	* NON
	* SUPPORT
	* LSQB
	* ASSIGN
	* CREATE
	* SUBTYPEARTIFACT
	* EXCHANGE
	* PUT
	* WHO
	* ATTACKED
	* POPULATE
	* CONTROL
	* MELD
	* SUBTYPEPLANAR
	* __ANON_15
	* PAY
	* BLOCK
	* ATTACH
	* TYPE
	* THIS
	* GET
	* LESS
	* TURN
	* MORE
	* PLAYERCHARACTERISTIC
	* SHUFFLED
	* ATTACK
	* SKIP
	* TAPSYMBOL
	* FATESEAL
	* ABILITYMODIFIER
	* NAMEREFSYMBOL
	* UNATTACHED
	* ORDINAL
	* INCUBATE
	* SPEND
	* A
	* REMAIN
	* LEVEL
	* ABLE
	* CHOOSE
	* CYCLED
	* STAR
	* SHUFFLE
	* SCRY
	* FLIP
	* EQUAL
	* SUBTYPECREATUREB
	* SACRIFICE
	* OTHER
	* SUBTYPELAND
	* SWITCH
	* TURNED
	* IN
	* SEARCHED
	* LOSE
	* DIE
	* PLAY
	* ITSELF
	* REVEALED
	* MONSTROSITY
	* REMOVE
	* TRANSFORM
	* YOUR
	* PROLIFERATE
	* HERSELF
	* EXPLORES
	* SUBTYPEPLANESWALKER
	* ALL
	* COUNTER
	* WITHOUT
	* PREVENT
	* TAP
	* SUBTYPEENCHANTMENT
	* REVEAL
	* CONNIVE
	* OBJECTCHARACTERISTIC
	* DOUBLE
	* DISCARDED
	* DEAL
	* LOOKED
	* SEARCH
	* CYCLE
	* TIMES
	* EXILE
	* DETAIN
	* SUBTYPESPELL
	* __ANON_21
	* TAPPEDSTATUSMODIFIER
	* ADD
	* AN
	* __ANON_17
	* EXERT
	* FORAGE
	* X
	* ONLY
	* ABANDON
	* DISCARD
	* WITH
	* __ANON_14
	* SAME
	* CLASH
	* ITS
	* FREQUENCY
	* TAKE
	* SURVEIL
	* CONTROLLED
	* SUSPECT
	* THESE
	* CHOSE
	* DISCOVER
	* LBRACE
	* CLOAK
	* PLAYED
	* TARGET
	* SACRIFICED
	* DREW
	* INTO
	* THE
	* KEYWORDSTATUSMODIFIER
	* ADAPT
	* UNTAPSYMBOL
	* CAST
	* SUPERTYPE
	* DESTROY
	* THOSE
	* MILL
	* __ANON_20
	* EACH
	* IT
	* CONVERT
	* GREATER
	* DRAW
	* ACTIVATE
	* NO
	* GAIN
	* COLORTERM
	* GAINED
	* RETURN
	* INVESTIGATE
	* THEIR
	* SUBTYPECREATUREA
	* PLAYERTERM
	* UNATTACH
	* MANIFEST
	* THEM
	* BOLSTER
	* ZONE
	* LEARN
	* UP
	* COMBATSTATUSMODIFIER
	* ONTO
	* __ANON_18
	* ANY
	* QUALIFIER
	* UNTAP
	* NUMBER
	* ADDITIONAL
	* ON
	* FIGHT
","~ deals 2 damage to any target.
{2}{U}, Exile ~ from your graveyard: Copy target instant or sorcery spell you control. You may choose new targets for the copy."
221,Cult of the Waxing Moon,27.677408785000807,False,"No terminal matches '-' in the current parser context, at line 1 col 55

manent you control transforms into a non-Human creature, create a 2/2 green Wolf
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever a permanent you control transforms into a non-Human creature, create a 2/2 green Wolf creature token."
222,Krallenhorde Howler,27.62273842600007,False,"No terminal matches '{' in the current parser context, at line 1 col 31

Creature spells you cast cost {1} less to cast.
                              ^
Expected one of: 
	* DASH
	* WORD
","Creature spells you cast cost {1} less to cast.
At the beginning of each upkeep, if a player cast two or more spells last turn, transform ~."
223,Equestrian Skill,25.733163614999285,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +3/+3.
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets +3/+3.
As long as enchanted creature is a Human, it has trample."
224,Fork in the Road,27.557988070999272,False,"No terminal matches '.' in the current parser context, at line 1 col 67

 to two basic land cards and reveal them. Put one into your hand and the other i
                                        ^
Expected one of: 
	* DASH
	* WORD
",Search your library for up to two basic land cards and reveal them. Put one into your hand and the other into your graveyard. Then shuffle.
225,Gloomwidow,28.0415519520011,False,"No terminal matches '~' in the current parser context, at line 2 col 1

~ can block only creatures with flying.
^
Expected one of: 
	* DASH
	* WORD
","Reach
~ can block only creatures with flying."
226,Graf Mole,25.832721559001584,False,"No terminal matches ',' in the current parser context, at line 1 col 30

Whenever you sacrifice a Clue, you gain 3 life.
                             ^
Expected one of: 
	* DASH
	* WORD
","Whenever you sacrifice a Clue, you gain 3 life."
227,Deathcap Cultivator,52.49158934099978,False,"No terminal matches 'A' in the current parser context, at line 1 col 6

{T}: Add {B} or {G}.
     ^
Expected one of: 
	* LOOK
	* GOAD
	* THAT
	* __ANON_19
	* WHILE
	* CARDINAL
	* THEN
	* DAMAGETYPE
	* REGENERATE
	* UNDER
	* HAS
	* WIN
	* BLOCKED
	* NUMBER
	* EFFECTSTATUSMODIFIER
	* ATTACHED
	* AFTER
	* HIMSELF
	* FROM
	* AMASS
	* NON
	* BEEN
	* FIGHT
	* LSQB
	* ASSIGN
	* CREATE
	* SUPPORT
	* SUBTYPEARTIFACT
	* EXCHANGE
	* PUT
	* WHO
	* ATTACKED
	* POPULATE
	* DOES
	* OTHERWISE
	* CONTROL
	* MELD
	* SUBTYPEPLANAR
	* __ANON_15
	* PAY
	* BLOCK
	* ATTACH
	* TYPE
	* THIS
	* GET
	* LESS
	* TURN
	* MORE
	* PLAYERCHARACTERISTIC
	* ATTACK
	* SHUFFLED
	* SKIP
	* TAPSYMBOL
	* FATESEAL
	* ABILITYMODIFIER
	* NAMEREFSYMBOL
	* UNATTACHED
	* ORDINAL
	* INCUBATE
	* SPEND
	* A
	* REMAIN
	* LEVEL
	* ABLE
	* WOULD
	* CHOOSE
	* CYCLED
	* SHUFFLE
	* SCRY
	* FLIP
	* EQUAL
	* SUBTYPECREATUREB
	* SACRIFICE
	* OTHER
	* SUBTYPELAND
	* SWITCH
	* TURNED
	* IN
	* SEARCHED
	* LOSE
	* DIE
	* ITSELF
	* PLAY
	* REVEALED
	* MONSTROSITY
	* REMOVE
	* TRANSFORM
	* YOUR
	* FOR
	* HERSELF
	* PROLIFERATE
	* EXPLORES
	* SUBTYPEPLANESWALKER
	* ALL
	* COUNTER
	* WITHOUT
	* CAN
	* PREVENT
	* TAP
	* SUBTYPEENCHANTMENT
	* REVEAL
	* CONNIVE
	* OBJECTCHARACTERISTIC
	* DOUBLE
	* DISCARDED
	* DEAL
	* LOOKED
	* TIMES
	* DASH
	* SEARCH
	* CYCLE
	* EXILE
	* DETAIN
	* SUBTYPESPELL
	* __ANON_21
	* TAPPEDSTATUSMODIFIER
	* ADD
	* AN
	* __ANON_17
	* EXERT
	* X
	* FORAGE
	* ONLY
	* ABANDON
	* WITH
	* __ANON_14
	* SAME
	* CLASH
	* ITS
	* FREQUENCY
	* BECOME
	* TAKE
	* SURVEIL
	* CONTROLLED
	* SUSPECT
	* THESE
	* CHOSE
	* DISCOVER
	* LBRACE
	* AT
	* AS
	* CLOAK
	* PLAYED
	* TARGET
	* MAY
	* SACRIFICED
	* DREW
	* INTO
	* THE
	* KEYWORDSTATUSMODIFIER
	* UNTAPSYMBOL
	* ADAPT
	* CAST
	* SUPERTYPE
	* DESTROY
	* THOSE
	* MILL
	* BE
	* __ANON_20
	* WHEN
	* EACH
	* IT
	* CONVERT
	* HAD
	* GREATER
	* WHENEVER
	* DRAW
	* ACTIVATE
	* HAVE
	* NO
	* GAIN
	* COLORTERM
	* GAINED
	* RETURN
	* INVESTIGATE
	* IS
	* THEIR
	* SUBTYPECREATUREA
	* PLAYERTERM
	* IF
	* DO
	* UNATTACH
	* MANIFEST
	* THEM
	* BOLSTER
	* ZONE
	* LEARN
	* UP
	* COMBATSTATUSMODIFIER
	* ONTO
	* UNTIL
	* ANY
	* __ANON_18
	* QUALIFIER
	* UNTAP
	* STAR
	* ADDITIONAL
	* ON
	* DISCARD
","{T}: Add {B} or {G}.
Delirium — ~ has deathtouch as long as there are four or more card types among cards in your graveyard."
228,Scourge Wolf,253.00577212499957,False,"No terminal matches '.' in the current parser context, at line 2 col 106

card types among cards in your graveyard.
                                        ^
Expected one of: 
	* DASH
	* WORD
","First strike
Delirium — ~ has double strike as long as there are four or more card types among cards in your graveyard."
229,Hermit of the Natterknolls,27.54335092800102,False,"No terminal matches ',' in the current parser context, at line 1 col 52

 opponent casts a spell during your turn, draw a card.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever an opponent casts a spell during your turn, draw a card.
At the beginning of each upkeep, if no spells were cast last turn, transform ~."
230,Lone Wolf of the Natterknolls,25.720629032999568,False,"No terminal matches ',' in the current parser context, at line 1 col 52

 opponent casts a spell during your turn, draw two cards.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever an opponent casts a spell during your turn, draw two cards.
At the beginning of each upkeep, if a player cast two or more spells last turn, transform ~."
231,Hinterland Logger,27.16912371899889,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of each upkeep, if no spells were cast last turn, tran
                               ^
Expected one of: 
	* DASH
	* WORD
","At the beginning of each upkeep, if no spells were cast last turn, transform ~."
232,Timber Shredder,27.35863854499985,False,"No terminal matches ',' in the current parser context, at line 2 col 32

At the beginning of each upkeep, if a player cast two or more spells la
                               ^
Expected one of: 
	* DASH
	* WORD
","Trample
At the beginning of each upkeep, if a player cast two or more spells last turn, transform ~."
233,Howlpack Resurgence,27.194169639999018,False,"No terminal matches '(' in the current parser context, at line 1 col 7

Flash (You may cast this spell any time you co
      ^
Expected one of: 
	* DASH
	* WORD
","Flash (You may cast this spell any time you could cast an instant.)
Each creature you control that is a Wolf or a Werewolf gets +1/+1 and has trample."
234,Intrepid Provisioner,26.87924251000004,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, another target Human you contr
     ^
Expected one of: 
	* DASH
	* WORD
","Trample
When ~ enters, another target Human you control gets +2/+2 until end of turn."
